# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7203724333016411,2.5811630458945602,2.75,0.0,2.1611172999049235,3.0000000000000124,0,180.0,0.0,0.0
 0.7292206260653413,2.6004024641218617,2.75,0.0,2.187661878196024,3.0000000000000124,0,180.0,0.0,0.0
 0.7379923899116134,2.6197075332543514,2.75,0.0,2.2139771697348403,2.9999999999999747,0,180.0,0.0,3.267804498012076e-12
 0.7466898837328301,2.63907705560659,2.75,0.0,2.24006965119849,2.999999999999962,0,180.00000000000003,0.0,-6.59034195657216e-12
 0.7553151446427168,2.658509833493141,2.75,0.0,2.2659454339281497,2.9999999999999742,0,179.99999999999997,0.0,3.3222522690928678e-12
 0.7638700968643807,2.6780046692285664,2.75,0.0,2.2916102905931415,3.0,0,180.0,0.0,0.0
 0.7723565598108432,2.69756036512743,2.75,0.0,2.317069679432529,3.0,0,180.0,0.0,3.3756219540277722e-12
 0.780776255445448,2.717175723504292,2.75,0.0,2.3423287663363435,2.9999999999999867,0,180.00000000000003,0.0,-3.4019398927688116e-12
 0.7891308149986069,2.7368495466737173,2.75,0.0,2.3673924449958204,3.0000000000000266,0,180.0,0.0,0.0
 0.7974217851079393,2.7565806369502677,2.75,0.0,2.3922653553238176,3.0000000000000266,0,180.0,0.0,3.4539109582220666e-12
 0.8056506334407968,2.7763677966485045,2.75,0.0,2.41695190032239,2.9999999999999867,0,180.00000000000003,0.0,-3.479589918175793e-12
 0.8138187538511767,2.796209828082992,2.75,0.0,2.44145626155353,3.0000000000000138,0,180.0,0.0,0.0
 0.8219274711169768,2.816105533568292,2.75,0.0,2.4657824133509303,3.0,0,180.0,0.0,0.0
 0.8299780452983069,2.8360537154189664,2.75,0.0,2.4899341358949205,3.0000000000000138,0,180.0,0.0,0.0
 0.8379716757529896,2.856053175949579,2.75,0.0,2.5139150272589683,2.9999999999999583,0,180.0,0.0,0.0
 0.8459095048413955,2.876102717474691,2.75,0.0,2.537728514524186,2.9999999999999862,0,180.0,0.0,0.0
 0.8537926213492742,2.8962011423088665,2.75,0.0,2.561377864047822,2.999999999999972,0,180.0,0.0,0.0
 0.8616220636541669,2.9163472527666667,2.75,0.0,2.5848661909625,2.999999999999986,0,180.0,0.0,0.0
 0.8693988226583107,2.936539851162654,2.75,0.0,2.608196467974931,3.0,0,180.0,0.0,0.0
 0.8771238445085633,2.9567777398113924,2.75,0.0,2.631371533525689,3.000000000000014,0,180.0,0.0,0.0
 0.8847980331217868,2.9770597210274428,2.75,0.0,2.65439409936536,3.0000000000000147,0,180.0,0.0,0.0
 0.8924222525322865,2.997384597125369,2.75,0.0,2.677266757596859,3.0000000000000293,0,180.0,0.0,0.0
 0.8999973290762457,3.017751170419733,2.75,0.0,2.699991987228737,3.0,0,180.0,0.0,0.0
 0.9075240534266583,3.038158243225097,2.75,0.0,2.7225721602799746,3.0000000000000147,0,180.0,0.0,3.800136243950331e-12
 0.9150031824909518,3.058604617856024,2.75,0.0,2.745009547472855,3.0,0,180.00000000000003,0.0,-3.824101206717681e-12
 0.9224354411823474,3.0790890966270767,2.75,0.0,2.7673063235470416,2.999999999999955,0,180.0,0.0,0.0
 0.9298215240749695,3.0996104818528174,2.75,0.0,2.7894645722249076,2.9999999999999547,0,180.0,0.0,0.0
 0.9371620969517989,3.120167575847808,2.75,0.0,2.8114862908553957,3.000000000000015,0,180.0,0.0,0.0
 0.9444577982537364,3.140759180926612,2.75,0.0,2.8333733947612085,3.000000000000015,0,180.0,0.0,-3.919456117958682e-12
 0.9517092404373031,3.1613840994037914,2.75,0.0,2.8551277213119084,2.999999999999985,0,179.99999999999997,0.0,3.943203825078376e-12
 0.9589170112478417,3.1820411335939087,2.75,0.0,2.876751033743524,2.9999999999999845,0,180.0,0.0,0.0
 0.9660816749144826,3.202729085811527,2.75,0.0,2.8982450247434466,2.999999999999969,0,180.0,0.0,0.0
 0.9732037732726,3.223446758371208,2.75,0.0,2.9196113198177986,2.9999999999999845,0,180.0,0.0,-4.014335378136769e-12
 0.980283826818997,3.2441929535875147,2.75,0.0,2.9408514804569896,3.0000000000000155,0,179.99999999999997,0.0,4.038029914042763e-12
 0.9873223357046206,3.26496647377501,2.75,0.0,2.9619670071138606,3.000000000000016,0,180.0,0.0,4.0617267551581844e-12
 0.9943197806692061,3.285766121248256,2.75,0.0,2.982959342007617,2.9999999999999685,0,180.00000000000003,0.0,-4.085431911867793e-12
 1.0012766239218966,3.3065906983218154,2.75,0.0,3.003829871765688,2.999999999999936,0,180.0,0.0,0.0
 1.008193309971549,3.32743900731025,2.75,0.0,3.024579929914645,2.999999999999968,0,180.0,0.0,0.0
 1.0150702664101485,3.348309850528123,2.75,0.0,3.045210799230443,2.9999999999999356,0,180.0,0.0,0.0
 1.0219079046524786,3.369202030289997,2.75,0.0,3.0657237139574334,3.0,0,180.0,0.0,0.0
 1.0287066206349493,3.390114348910435,2.75,0.0,3.0861198619048458,3.000000000000033,0,180.0,0.0,0.0
 1.0354667954762657,3.4110456087039984,2.75,0.0,3.106400386428795,3.0,0,180.0,0.0,0.0
 1.0421887961024088,3.4319946119852505,2.75,0.0,3.1265663883072237,2.999999999999934,0,180.0,0.0,0.0
 1.04887297583822,3.4529601610687535,2.75,0.0,3.146618927514658,3.0000000000000995,0,180.0,0.0,0.0
 1.0555196749677072,3.47394105826907,2.75,0.0,3.1665590249031195,3.0,0,180.0,0.0,0.0
 1.0621292212650317,3.494936105900763,2.75,0.0,3.1863876637950934,3.0000000000000338,0,180.0,0.0,0.0
 1.0687019304979992,3.5159441062783943,2.75,0.0,3.206105791493996,3.0000000000000338,0,180.0,0.0,0.0
 1.0752381069057395,3.536963861716526,2.75,0.0,3.2257143207172168,2.9999999999999662,0,180.0,0.0,0.0
 1.0817380436521447,3.5579941745297226,2.75,0.0,3.245214130956432,3.0,0,180.0,0.0,0.0
 1.0882020232565202,3.579033847032545,2.75,0.0,3.2646060697695587,3.0,0,180.0,0.0,0.0
 1.0946303180028063,3.6000816815395558,2.75,0.0,3.2838909540084167,2.9999999999999307,0,180.0,0.0,0.0
 1.1010231903286294,3.621136480365318,2.75,0.0,3.303069570985886,3.0,0,180.0,0.0,0.0
 1.1073808931953588,3.642197045824394,2.75,0.0,3.322142679586074,2.999999999999965,0,180.0,0.0,0.0
 1.1137036704402654,3.6632621802313468,2.75,0.0,3.3411110113207934,2.99999999999993,0,180.0,0.0,0.0
 1.1199917571118014,3.684330685900738,2.75,0.0,3.359975271335401,2.9999999999999645,0,180.0,0.0,0.0
 1.1262453797889587,3.705401365147131,2.75,0.0,3.3787361393668727,2.9999999999999645,0,180.0,0.0,0.0
 1.1324647568855937,3.7264730202850873,2.75,0.0,3.3973942706567777,3.0,0,180.0,0.0,0.0
 1.138650098940555,3.747544453629171,2.75,0.0,3.415950296821662,3.000000000000036,0,180.0,0.0,0.0
 1.14480160889439,3.7686144674939435,2.75,0.0,3.434404826683167,3.000000000000036,0,180.0,0.0,0.0
 1.1509194823533628,3.789681864193967,2.75,0.0,3.452758447060086,3.0000000000000724,0,180.0,0.0,0.0
 1.1570039078414665,3.810745446043805,2.75,0.0,3.471011723524397,3.0000000000000364,0,180.0,0.0,0.0
 1.163055067041067,3.8318040153580193,2.75,0.0,3.489165201123199,2.999999999999963,0,180.0,0.0,0.0
 1.1690731350227852,3.852856374451173,2.75,0.0,3.507219405068353,3.0,0,180.0,0.0,0.0
 1.175058280465175,3.8739013256378283,2.75,0.0,3.5251748413955224,2.9999999999999627,0,180.0,0.0,0.0
 1.1810106658647304,3.8949376712325483,2.75,0.0,3.5430319975941886,3.0000000000000373,0,180.0,0.0,0.0
 1.1869304477367175,3.9159642135498944,2.75,0.0,3.5607913432101497,2.999999999999925,0,180.0,0.0,0.0
 1.1928177768072994,3.93697975490443,2.75,0.0,3.5784533304218957,3.0000000000000755,0,180.0,0.0,0.0
 1.1986727981973924,3.9579830976107173,2.75,0.0,3.596018394592175,3.0000000000000377,0,180.0,0.0,0.0
 1.2044956515986684,3.978973043983319,2.75,0.0,3.613486954796003,3.0,0,180.0,0.0,0.0
 1.2102875181561898,3.999948396336798,2.75,0.0,3.629550206079111,2.77341529256196,0,180.0,0.0,0.0
 1.2160760650473157,4.020907956985716,2.75,0.0,3.612184565405734,-2.999999999999962,0,180.0,0.0,0.0
 1.221887849060263,4.041850528244636,2.75,0.0,3.5947492133668923,-2.999999999999962,0,180.0,0.0,0.0
 1.2277228751588418,4.062774912428121,2.75,0.0,3.577244135071156,-2.999999999999962,0,180.0,0.0,0.0
 1.2335811497700953,4.083679911850732,2.75,0.0,3.559669311237396,-2.9999999999999623,0,180.0,0.0,0.0
 1.2394626808217226,4.104564328827033,2.75,0.0,3.5420247180825135,-3.0000000000000377,0,180.0,0.0,0.0
 1.2453674777810653,4.125426965671586,2.75,0.0,3.524310327204486,-2.999999999999925,0,180.0,0.0,0.0
 1.2512955516957274,4.146266624698955,2.75,0.0,3.5065261054605,-2.9999999999999627,0,180.0,0.0,0.0
 1.257246915235907,4.167082108223699,2.75,0.0,3.488672014839961,-3.0000000000000373,0,180.0,0.0,0.0
 1.2632215827385187,4.1878722185603845,2.75,0.0,3.4707480123321255,-3.0000000000000373,0,180.0,0.0,0.0
 1.269219570253186,4.20863575802357,2.75,0.0,3.452754049788123,-3.000000000000037,0,180.0,0.0,0.0
 1.2752408955902022,4.229371528927823,2.75,0.0,3.434690073777075,-3.0,0,180.0,0.0,0.0
 1.281285578370538,4.250078333587701,2.75,0.0,3.416556025436068,-2.999999999999963,0,180.0,0.0,0.0
 1.287353640078015,4.270754974317771,2.75,0.0,3.398351840313637,-2.9999999999999636,0,180.0,0.0,0.0
 1.2934451041137274,4.291400253432591,2.75,0.0,3.3800774482064995,-3.0000000000000364,0,180.0,0.0,0.0
 1.299559995852843,4.312012973246728,2.75,0.0,3.3617327729891526,-3.0,0,180.0,0.0,0.0
 1.3056983427038809,4.332591936074741,2.75,0.0,3.3433177324360392,-2.999999999999964,0,180.0,0.0,0.0
 1.3118601741706075,4.3531359442311945,2.75,0.0,3.3248322380358593,-3.0,0,180.0,0.0,0.0
 1.3180455219166682,4.37364380003065,2.75,0.0,3.306276194797677,-3.0,0,180.0,0.0,0.0
 1.3242544198330994,4.394114305787671,2.75,0.0,3.2876495010483833,-3.000000000000036,0,180.0,0.0,0.0
 1.3304869041088674,4.41454626381682,2.75,0.0,3.268952048221079,-3.0000000000000355,0,180.0,0.0,0.0
 1.336743013304587,4.4349384764326585,2.75,0.0,3.2501837206339204,-3.0,0,180.0,0.0,0.0
 1.3430227884295887,4.45528974594975,2.75,0.0,3.231344395258916,-2.9999999999999294,0,180.0,0.0,0.0
 1.3493262730225064,4.475598874682656,2.75,0.0,3.212433941480162,-3.0000000000000706,0,180.0,0.0,0.0
 1.3556535132355734,4.495864664945939,2.75,0.0,3.1934522208409613,-3.0,0,180.0,0.0,0.0
 1.3620045579228222,4.516085919054165,2.75,0.0,3.174399086779215,-2.999999999999965,0,180.0,0.0,0.0
 1.3683794587323976,4.536261439321891,2.75,0.0,3.1552743843504882,-3.0000000000000697,0,180.0,0.0,0.0
 1.3747782702032125,4.556390028063683,2.75,0.0,3.1360779499380436,-3.0,0,180.0,0.0,0.0
 1.3812010498661724,4.576470487594104,2.75,0.0,3.1168096109491636,-3.0000000000000346,0,180.0,0.0,0.0
 1.3876478583502287,4.5965016202277145,2.75,0.0,3.0974691854969945,-3.0000000000000346,0,180.0,0.0,0.0
 1.39411875949353,4.616482228279078,2.75,0.0,3.078056482067091,-2.999999999999966,0,180.0,0.0,0.0
 1.4006138204599519,4.636411114062757,2.75,0.0,3.0585712991678253,-3.0,0,180.0,0.0,0.0
 1.4071331118613148,4.656287079893314,2.75,0.0,3.0390134249637364,-3.0,0,180.0,0.0,0.0
 1.413676707885616,4.676108928085311,2.75,0.0,3.0193826368908327,-3.0,0,180.0,0.0,0.0
 1.4202446864316187,4.695875460953312,2.75,0.0,2.9996787012528245,-3.0000000000000338,0,180.0,0.0,0.0
 1.4268371292501714,4.715585480811877,2.75,0.0,2.9799013727971673,-2.9999999999998987,0,180.0,0.0,0.0
 1.4334541220926567,4.735237789975572,2.75,0.0,2.960050394269712,-2.999999999999933,0,180.0,0.0,0.0
 1.440095754866986,4.754831190758956,2.75,0.0,2.940125495946724,-3.0000000000000333,0,180.0,0.0,0.0
 1.4467621218016011,4.774364485476594,2.75,0.0,2.920126395142878,-3.0,0,180.0,0.0,0.0
 1.4534533216179608,4.7938364764430474,2.75,0.0,2.9000527956937994,-2.9999999999999667,0,180.0,0.0,0.0
 1.4601694577120363,4.81324596597288,2.75,0.0,2.8799043874115733,-2.999999999999934,0,180.0,0.0,0.0
 1.4669106383453692,4.832591756380652,2.75,0.0,2.8596808455115745,-3.000000000000033,0,180.0,0.0,0.0
 1.473676976846293,4.851872649980928,2.75,0.0,2.839381830008803,-3.000000000000033,0,180.0,0.0,0.0
 1.4804685918219542,4.87108744908827,2.75,0.0,2.819006985081819,-3.0,0,180.0,0.0,0.0
 1.4872856073818244,4.89023495601724,2.75,0.0,2.7985559384022087,-3.0,0,180.0,0.0,0.0
 1.4941281533734423,4.909313973082401,2.75,0.0,2.778028300427355,-3.0,0,180.0,0.0,0.0
 1.500996365631181,4.928323302598316,2.75,0.0,2.7574236636541385,-3.0,0,180.0,0.0,0.0
 1.5078903862388986,4.947261746879546,2.75,0.0,2.7367416018309862,-2.9999999999999676,0,180.0,0.0,0.0
 1.5148103638073915,4.966128108240655,2.75,0.0,2.7159816691255076,-2.999999999999968,0,180.0,0.0,0.0
 1.521756453767648,4.984921188996204,2.75,0.0,2.695143399244738,-3.000000000000032,0,180.0,0.0,0.0
 1.5287288186809755,5.003639791460758,2.75,0.0,2.674226304504755,-3.000000000000032,0,180.0,0.0,0.0
 1.5357276285671568,5.022282717948878,2.75,0.0,2.653229874846211,-3.0000000000000315,0,180.0,0.0,0.0
 1.5427530612518918,5.040848770775126,2.75,0.0,2.6321535767920063,-2.9999999999999685,0,180.0,0.0,0.0
 1.5498053027348773,5.059336752254065,2.75,0.0,2.6109968523430505,-2.999999999999937,0,180.0,0.0,0.0
 1.5568845475799915,5.077745464700259,2.75,0.0,2.5897591178077075,-3.0000000000000315,0,180.0,0.0,0.0
 1.5639909993291734,5.096073710428268,2.75,0.0,2.5684397625601623,-2.9999999999999374,0,180.0,0.0,0.0
 1.5711248709417203,5.114320291752656,2.75,0.0,2.5470381477225215,-3.000000000000031,0,180.0,0.0,0.0
 1.5782863852608735,5.1324840109879855,2.75,0.0,2.5255536047650615,-3.000000000000031,0,180.0,0.0,0.0
 1.5854757755097284,5.150563670448818,2.75,0.0,2.503985434018497,-3.0,0,180.0,0.0,0.0
 1.5926932858186786,5.168558072449718,2.75,0.0,2.4823329030916463,-2.9999999999999694,0,180.0,0.0,0.0
 1.5999391717868023,5.186466019305247,2.75,0.0,2.460595245187275,-3.0000000000000306,0,180.0,0.0,0.0
 1.6072137010798189,5.204286313329967,2.75,0.0,2.4387716573082256,-2.9999999999999694,0,180.0,0.0,0.0
 1.614517154067479,5.222017756838441,2.75,0.0,2.4168612983452458,-2.999999999999939,0,180.0,0.0,0.0
 1.6218498245035153,5.239659152145232,2.75,0.0,2.394863287037137,-2.9999999999999396,0,180.0,0.0,0.0
 1.6292120202515787,5.257209301564901,2.75,0.0,2.372776699792947,-2.99999999999997,0,180.0,0.0,0.0
 1.63660406406091,5.274667007412012,2.75,0.0,2.350600568364953,-3.00000000000003,0,180.0,0.0,0.0
 1.6440262943958448,5.292031072001128,2.75,0.0,2.3283338773601487,-3.0,0,180.0,0.0,0.0
 1.6514790663236694,5.309300297646809,2.75,0.0,2.3059755615766746,-3.0000000000000595,0,180.0,0.0,0.0
 1.6589627524657817,5.32647348666362,2.75,0.0,2.2835245031503373,-3.0000000000000298,0,180.0,0.0,0.0
 1.6664777440175977,5.3435494413661235,2.75,0.0,2.260979528494889,-3.0000000000000298,0,180.0,0.0,0.0
 1.6740244518432201,5.36052696406888,2.75,0.0,2.238339405018022,-2.9999999999999707,0,180.0,0.0,0.0
 1.6816033076514978,5.377404857086454,2.75,0.0,2.215602837593189,-3.0,0,180.0,0.0,0.0
 1.6892147652607867,5.394181922733408,2.75,0.0,2.1927684647653223,-3.0,0,180.0,0.0,0.0
 1.6968593019605238,5.410856963324302,2.75,0.0,2.1698348546661106,-3.000000000000058,0,180.0,0.0,0.0
 1.7045374199785936,5.427428781173701,2.75,0.0,2.146800500611901,-3.0,0,180.0,0.0,0.0
 1.7122496480644451,5.443896178596168,2.75,0.0,2.1236638163543464,-3.000000000000029,0,180.0,0.0,0.0
 1.719996543199042,5.460257957906263,2.75,0.0,2.1004231309505554,-3.000000000000029,0,180.0,0.0,0.0
 1.727778692443988,5.476512921418551,2.75,0.0,2.077076683215718,-2.999999999999943,0,180.0,0.0,0.0
 1.735596714943575,5.492659871447593,2.75,0.0,2.053622615716957,-3.000000000000057,0,180.0,0.0,0.0
 1.7434512640951436,5.508697610307953,2.75,0.0,2.0300589682622507,-3.0,0,180.0,0.0,0.0
 1.7513430299049555,5.524624940314192,2.75,0.0,2.0063836708328147,-3.0000000000000564,0,180.0,0.0,0.0
 1.7592727415488956,5.540440663780872,2.75,0.0,1.9825945359009944,-3.0,0,180.0,0.0,0.0
 1.7672411701596882,5.556143583022559,2.75,0.0,1.9586892500686168,-2.999999999999972,0,180.0,0.0,0.0
 1.7752491318650554,5.571732500353811,2.75,0.0,1.9346653649525152,-3.0,0,180.0,0.0,0.0
 1.7832974911043975,5.587206218089193,2.75,0.0,1.910520287234489,-2.9999999999999725,0,180.0,0.0,0.0
 1.7913871642551478,5.602563538543269,2.75,0.0,1.8862512677822383,-3.0,0,180.0,0.0,0.0
 1.7995191236041503,5.617803264030598,2.75,0.0,1.8618553897352303,-3.000000000000027,0,180.0,0.0,0.0
 1.8076944017042025,5.632924196865744,2.75,0.0,1.8373295554350744,-2.999999999999946,0,180.0,0.0,0.0
 1.8159140961614697,5.647925139363271,2.75,0.0,1.8126704720632725,-3.000000000000027,0,180.0,0.0,0.0
 1.824179374905986,5.662804893837741,2.75,0.0,1.7878746358297235,-3.0,0,180.0,0.0,0.0
 1.8324914820049907,5.677562262603714,2.75,0.0,1.7629383145327093,-3.0000000000000266,0,180.0,0.0,0.0
 1.8408517440877208,5.692196047975756,2.75,0.0,1.7378575282845192,-2.9999999999999734,0,180.0,0.0,0.0
 1.84926157746062,5.706705052268427,2.75,0.0,1.7126280281658215,-3.0,0,180.0,0.0,0.0
 1.8577224960042016,5.721088077796291,2.75,0.0,1.6872452725350773,-2.9999999999999476,0,180.0,0.0,0.0
 1.8662361199572006,5.73534392687391,2.75,0.0,1.6617044006760806,-2.999999999999948,0,180.0,0.0,0.0
 1.8748041857108213,5.749471401815846,2.75,0.0,1.636000203415219,-2.999999999999948,0,180.0,0.0,0.0
 1.883428556756288,5.763469304936663,2.75,0.0,1.610127090278819,-2.9999999999999742,0,180.0,0.0,0.0
 1.8921112359533048,5.777336438550923,2.75,0.0,1.5840790526877688,-3.0,0,180.0,0.0,0.0
 1.9008543793163621,5.791071604973188,2.75,0.0,1.5578496225985965,-3.0000000000000253,0,180.0,0.0,0.0
 1.9096603115511661,5.80467360651802,2.75,0.0,1.5314318258941844,-3.0000000000000253,0,180.0,0.0,0.0
 1.9185315436163353,5.818141245499982,2.75,0.0,1.504818129698677,-3.0,0,180.0,0.0,0.0
 1.927470792637709,5.831473324233637,2.75,0.0,1.4780003826345556,-3.0,0,180.0,0.0,0.0
 1.9364810045665288,5.844668645033548,2.75,0.0,1.4509697468480962,-3.0,0,180.0,0.0,0.0
 1.945565380051468,5.857726010214276,2.75,0.0,1.4237166203932787,-2.9999999999999756,0,180.0,0.0,0.0
 1.9547274040919573,5.870644222090386,2.75,0.0,1.3962305482718111,-2.9999999999999756,0,180.0,0.0,0.0
 1.9639708801617262,5.883422082976438,2.75,0.0,1.3685001200625049,-2.999999999999976,0,180.0,0.0,0.0
 1.9732999696438838,5.896058395186995,2.75,0.0,1.3405128516160318,-3.000000000000024,0,180.0,0.0,0.0
 1.9827192376113385,5.908551961036619,2.75,0.0,1.3122550477136679,-2.9999999999999765,0,180.0,0.0,0.0
 1.9922337062313615,5.920901582839876,2.75,0.0,1.2837116418535988,-3.0,0,180.0,0.0,0.0
 2.0018489173873406,5.9331060629113255,2.75,0.0,1.2548660083856615,-3.0,0,180.0,0.0,0.0
 2.01157100651738,5.945164203565529,2.75,0.0,1.2256997409955432,-3.0000000000000226,0,180.0,0.0,0.0
 2.0214067902001873,5.957074807117052,2.75,0.0,1.1961923899471207,-3.0000000000000453,0,180.0,0.0,0.0
 2.031363870718482,5.968836675880455,2.75,0.0,1.1663211483922362,-3.0000000000000444,0,180.0,0.0,0.0
 2.0414507617625715,5.980448612170302,2.75,0.0,1.136060475259968,-3.0,0,180.0,0.0,0.0
 2.0516770406931375,5.991909418301153,2.75,0.0,1.1053816384682693,-3.0000000000000435,0,180.0,0.0,0.0
 2.0620535344964814,6.003217896587573,2.75,0.0,1.0742521570582375,-3.0,0,180.0,0.0,0.0
 2.07259254893568,6.0143728493441255,2.75,0.0,1.0426351137406427,-2.999999999999979,0,180.0,0.0,0.0
 2.0833081537269127,6.025373078885369,2.75,0.0,1.0104882993669444,-2.9999999999999587,0,180.0,0.0,0.0
 2.0942165413123783,6.03621738752587,2.75,0.0,0.9777631366105481,-2.9999999999999387,0,180.0,0.0,0.0
 2.1053364836836144,6.046904577580189,2.75,0.0,0.9444033094968401,-2.9999999999999902,0,180.0,0.0,0.0
 2.1166899218955817,6.057433451362889,2.75,0.0,0.9103429948609385,-2.9999999999999707,0,180.0,0.0,0.0
 2.1283027383211746,6.067802811188532,2.75,0.0,0.8755045455841592,-3.0000000000000573,0,180.0,0.0,0.0
 2.1402057855833503,6.078011459371681,2.75,0.0,0.8397954037976327,-2.999999999999944,0,180.0,0.0,0.0
