# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5681739726398031,2.0262289611500646,1.1906747550888908,-40.0689839433414,1.6915214486635959,2.999999999999989,1.0175068392337678,180.0,98.90272821058151,0.0
 0.5781536148644273,2.039448541611891,1.179938399075189,-39.08197010076055,1.7214603753374687,3.000000000000011,0.9740065730652641,180.0,96.33156854901881,0.0
 0.5880782041233561,2.0530046141577802,1.1692991743342258,-38.125918850243195,1.7512341431142548,2.999999999999978,0.9324359565149651,180.0,93.79889473373098,0.0
 0.5979515202773599,2.066893511329087,1.158756999146757,-37.199812707640945,1.780854091576266,2.999999999999989,0.8927516527890045,180.0,91.31160504113693,0.0
 0.6077769318871719,2.081111565667166,1.1483117917935386,-36.30263860335919,1.810330326405702,3.0,0.8549027417852766,180.0,88.87528074946626,0.0
 0.6175574398575528,2.0956551097133715,1.137963470555326,-35.43339321161919,1.8396718503168452,3.0000000000000226,0.8188325326814757,180.0,86.49434614027369,0.0
 0.6272957160220003,2.110520476009058,1.1277119537128757,-34.591087382241895,1.8688866788101874,2.9999999999999885,0.7844801210147693,180.0,84.17221541795654,0.0
 0.6369941373324307,2.1257039970955804,1.1175571595469433,-33.774749774486246,1.8979819427414788,3.0000000000000115,0.7517817130862361,180.0,81.91142641993436,0.0
 0.6466548162172551,2.1412020055142933,1.1074990063382846,-32.98342978684534,1.9269639793959519,3.0,0.7206717411874193,180.0,79.71376135176595,0.0
 0.6562796275881472,2.157010833806551,1.097537412367656,-32.216199870170286,1.955838413508628,2.999999999999977,0.691083792952699,180.0,77.58035504587185,0.0
 0.6658702329068914,2.1731268145137084,1.087672295915813,-31.47215730443728,1.9846102294648609,3.000000000000023,0.6629513771382224,180.0,75.51179142955722,0.0
 0.6754281016661969,2.1895462801771197,1.077903575263511,-30.750425512173525,2.0132838357427776,3.0000000000000115,0.6362085466464414,180.0,73.50818899138338,0.0
 0.6849545305901367,2.2062655633381407,1.068231168691507,-30.050154974419577,2.0418631225145965,2.999999999999965,0.6107903981707119,180.0,71.56927610358993,0.0
 0.6944506608191718,2.2232809965381244,1.0586549944805559,-29.37052380814211,2.070351513201702,3.0000000000000115,0.5866334660021023,180.0,69.69445708410495,0.0
 0.7039174933102348,2.240588912318426,1.0491749709114142,-28.710738057371316,2.098752010674891,3.0,0.563676025464816,180.0,67.88286985524321,3.011281710551211e-12
