# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.409450342870051,2.1652793677281306,0.9675750808836994,-16.731423956538723,1.228351028610153,3.00000000000001,-0.5141644338234183,180.0,-36.614025989907574,0.0
 0.4147892002932419,2.1715941496478997,0.9656532644377749,-16.926901020987845,1.2443676008797258,2.99999999999999,-0.5241376194818689,180.0,-37.80239391967,0.0
 0.4200056340819557,2.177836560312423,0.9637299742076461,-17.12409470592468,1.2600169022458672,3.0000000000000107,-0.5342611515597537,180.0,-39.008859198266585,0.0
 0.4251046655033467,2.18400723395757,0.9618053054334067,-17.32300210468926,1.2753139965100402,3.0,-0.5445337756902529,180.0,-40.23355680608927,0.0
 0.4300909784182079,2.1901068048192136,0.9598793533551502,-17.523619208602266,1.2902729352546238,2.999999999999989,-0.5549539552878411,180.0,-41.47658169436155,0.0
 0.43496895144457526,2.1961359071332236,0.9579522132129702,-17.72594085533328,1.3049068543337259,3.0000000000000115,-0.5655198539928528,180.0,-42.737987816271634,0.0
 0.43974268626280527,2.2020951751354714,0.9560239802469604,-17.92996067583291,1.3192280587884158,2.999999999999965,-0.5762293184108762,180.0,-44.01778695034551,0.0
 0.4444160326144138,2.2079852430618283,0.9540947496972143,-18.13567103988319,1.3332480978432415,3.0000000000000235,-0.5870798592964421,180.0,-45.315947317384676,0.0
 0.4489926104557662,2.2138067451481644,0.9521646168038255,-18.343063000235823,1.3469778313672987,2.999999999999988,-0.5980686333755273,180.0,-46.632392021361454,0.0
 0.45347582965346517,2.2195603156303516,0.9502336768068876,-18.552126235380612,1.3604274889603953,2.9999999999999627,-0.6091924232689843,180.0,-47.96699732841204,0.0
 0.4578689075475007,2.2252465887442603,0.9483020249464942,-18.762848990987322,1.373606722642502,3.0,-0.6204476178470963,180.0,-49.31959077641408,0.0
 0.4621748846582367,2.2308661987257623,0.9463697564627389,-18.975218019981426,1.38652465397471,3.0000000000000258,-0.6318301916130552,180.0,-50.689949164763675,0.0
 0.46639663877194076,2.2364197798107277,0.9444369665957155,-19.18921852139122,1.3991899163158223,3.000000000000026,-0.6433356838236997,180.0,-52.07779638681435,0.0
 0.4705368976052213,2.241907966235028,0.9425037505855172,-19.404834077899512,1.411610692815664,2.9999999999999867,-0.6549591768792009,180.0,-53.4828011546314,0.0
 0.47459825022004254,2.2473313922345337,0.9405702036722378,-19.62204659221684,1.4237947506601276,3.0,-0.6666952743483794,180.0,-54.90457460801781,0.0
 0.47858315733696377,2.2526906920451166,0.938636421095971,-19.840836222323862,1.4357494720108914,3.000000000000028,-0.6785380789258099,180.0,-56.34266781081629,7.267486237720585e-12
 0.48249396067400846,2.2579864999026475,0.9367024980968102,-20.061181315616402,1.4474818820220257,3.0000000000000426,-0.6904811691709515,180.00000000000003,-57.79656914859384,-1.480709671521902e-11
 0.4863328914214779,2.2632194500429974,0.934768529914849,-20.283058342019185,1.458998674264434,3.000000000000029,-0.7025175771560536,179.99999999999997,-59.26570165041949,7.540542031141206e-12
 0.49010207794852423,2.2683901767020367,0.9328346117901812,-20.50644182619589,1.470306233845573,2.9999999999999853,-0.7146397646498581,180.0,-60.749420210663,0.0
 0.4938035528249576,2.273499314115637,0.9309008389629004,-20.731304278863554,1.4814106584748732,3.00000000000003,-0.726839599883452,180.0,-62.247008760304986,7.81738299370388e-12
 0.49743925923121846,2.27854749651967,0.9289673066730999,-20.95761612738397,1.4923177776936558,3.0,-0.7391083340491772,180.00000000000003,-63.75767735152232,-7.957256457172968e-12
 0.5010110568204219,2.2835353581500053,0.9270341101608736,-21.18534564564135,1.503033170461266,2.999999999999969,-0.7514365772535987,180.0,-65.28055921537096,0.0
 0.504520727088613,2.2884635332425143,0.9251013446663149,-21.414458883410425,1.513562181265839,2.9999999999999685,-0.7638142751050593,180.0,-66.81470775485383,8.23996504357115e-12
 0.5079699783026795,2.2933326560330687,0.9231691054295175,-21.644919595251352,1.5239099349080387,2.999999999999968,-0.7762306852388918,180.00000000000003,-68.35909352593356,-8.382818592731638e-12
 0.5113604500295814,2.2981433607575386,0.921237487690575,-21.876689169127676,1.5340813500887445,3.000000000000033,-0.7886743536980344,180.0,-69.91260117771445,0.0
 0.5146937173055437,2.3028962816517957,0.919306586689581,-22.10972655481075,1.5440811519166315,3.0000000000000666,-0.8011330918585363,180.0,-71.47402640834416,0.0
 0.5179712944794871,2.307592052951711,0.917376497666629,-22.343988192296568,1.5539138834384618,3.0000000000000338,-0.8135939540118228,180.0,-73.04207290765072,0.0
 0.5211946387611778,2.3122313088931548,0.9154473158618126,-22.57942794032628,1.5635839162835339,3.0,-0.8260432149845672,180.0,-74.61534932238446,0.0
 0.524365153501253,2.3168146837119994,0.9135191365152255,-22.815997005188763,1.5730954605037597,3.000000000000035,-0.8384663484628286,180.0,-76.19236627943181,0.0
 0.5274841912273599,2.321342811644114,0.9115920548669615,-23.053643870055662,1.5824525736820805,3.0000000000000355,-0.8508480063491057,180.0,-77.77153340763248,0.0
 0.5305530564581099,2.3258163269253713,0.9096661661571137,-23.29231422487246,1.5916591693743305,3.0,-0.863171999099291,180.0,-79.35115648478522,0.0
 0.5335730083142783,2.330235863791642,0.9077415656257759,-23.531950897187798,1.600719024942836,3.0000000000000737,-0.8754212765405036,180.0,-80.92943462629266,0.0
 0.5365452629447188,2.3346020564787953,0.9058183485130419,-23.77249378399473,1.6096357888341575,3.0,-0.8875779099796111,180.0,-82.5044575819665,0.0
 0.5394709957827011,2.3389155392227052,0.9038966100590051,-24.013879784822198,1.618412987348104,2.9999999999998863,-0.8996230763774113,180.0,-84.07420318760484,0.0
 0.5423513436468209,2.3431769462592404,0.9019764455037592,-24.2560427364012,1.6270540309404635,3.0000000000000386,-0.9115370431840706,180.0,-85.63653488141418,0.0
 0.5451874066992838,2.3473869118242727,0.9000579500873978,-24.49891334891932,1.6355622200978523,3.000000000000078,-0.9232991550747397,180.0,-87.1891994722557,0.0
 0.5479802502731065,2.3515460701536735,0.8981412190500142,-24.742419144372157,1.6439407508193205,3.0,-0.9348878225843964,180.0,-88.72982501699629,1.0332701098429607e-11
 0.5507309065787189,2.3556550554833127,0.8962263476317025,-24.986484397051044,1.6521927197361579,3.0000000000000404,-0.946280512861064,180.00000000000003,-90.25591893155016,-1.0489768242368173e-11
 0.5534403762994711,2.359714502049063,0.8943134310725558,-25.23103007651474,1.6603211288984145,3.000000000000082,-0.9574537421340376,180.0,-91.76486633270905,0.0
 0.5561096300846712,2.363725044086794,0.8924025646126681,-25.475973793321703,1.668328890254015,3.0000000000000417,-0.968383071069449,180.0,-93.25392859831746,0.0
 0.5587396099480301,2.367687315832377,0.8904938434921328,-25.72122974771439,1.6762188298440919,3.0000000000000844,-0.9790431020738373,180.0,-94.72024223828859,0.0
 0.5613312305786634,2.371601951521683,0.8885873629510435,-25.966708681637726,1.683993691735992,3.0,-0.989407480287416,180.0,-96.16081802534079,-1.112765871755226e-11
 0.5638853805712016,2.3754695853905834,0.8866832182294937,-26.21231783427962,1.6916561417136065,2.9999999999999565,-0.9994488956052612,179.99999999999997,-97.57254046648255,1.1289463306073714e-11
 0.5664029235809843,2.3792908516749494,0.8847815045675773,-26.457960901477755,1.6992087707429544,2.999999999999956,-1.0091390905143065,180.0,-98.95216761050654,0.0
 0.568884699409816,2.383066384610651,0.8828823172053876,-26.703537999264004,1.7066540982294498,3.000000000000134,-1.0184488681313266,180.0,-100.00855405095344,0.0
 0.5713385658299713,2.38679681843356,0.8809857513830184,-26.948945631777935,1.7041798141382414,-1.0083206122735093,-1.027348106112523,180.0,-100.5906678732495,-1.1662981661608947e-11
 0.5737754820710351,2.390482787379547,0.8790919023405632,-27.194076664017707,1.69686906541505,-3.0,-1.0358057728360344,179.99999999999997,-100.98151071893932,1.1726830609281544e-11
 0.5761991300606214,2.3941249256844834,0.8772008653181156,-27.43882029945705,1.6895981214462912,-3.0,-1.0437899475618237,180.0,-101.32156034462915,1.1790497679106731e-11
 0.5786096906835855,2.39772386758424,0.8753127355557692,-27.683062063081092,1.682366439577399,-3.0,-1.0512678446600952,180.00000000000003,-101.60826491782397,-1.1853953333569696e-11
 0.5810073472822423,2.401280247314688,0.8734276082936177,-27.92668378993939,1.6751734697814284,-2.999999999999954,-1.0582058419912697,180.0,-101.83903905301926,0.0
 0.5833922856315201,2.4047946991116986,0.8715455787717544,-28.169563619630527,1.6680186547335951,-3.0,-1.0645695133060147,180.0,-102.01126807089153,0.0
 0.5857646939139346,2.408267857211142,0.8696667422302733,-28.411575996901515,1.6609014298863518,-2.9999999999999534,-1.070323664375149,180.0,-102.12231262076783,0.0
 0.5881247626945298,2.4117003558488896,0.8677911939092676,-28.65259167871998,1.653821223544566,-3.000000000000047,-1.0754323753821182,180.0,-102.16951361083747,0.0
 0.5904726848959364,2.4150928292608134,0.8659190290488312,-28.89247774803377,1.6467774569403464,-2.999999999999953,-1.0798590454679675,180.0,-102.1501974999404,0.0
 0.5928086557737087,2.4184459116827823,0.8640503428890577,-29.131097634552315,1.6397695443070297,-2.9999999999999525,-1.083566443308792,180.0,-102.061681848324,0.0
 0.5951328728921198,2.4217602373506693,0.8621852306700405,-29.368311142638024,1.6327968929517962,-3.000000000000048,-1.0865167629117771,180.0,-101.90128131435488,0.0
 0.5974455361005837,2.4250364405003446,0.8603237876318732,-29.603974486829063,1.6258589033264046,-2.999999999999952,-1.0886716825871992,180.0,-101.66631384455692,0.0
 0.599746847510904,2.428275155367679,0.8584661090146496,-29.83794033492475,1.618954969095444,-2.9999999999999036,-1.0899924298038892,180.0,-101.35410726797798,0.0
 0.6020370114755453,2.431477016188544,0.8566122900584631,-30.070057859058263,1.6120844772015197,-3.000000000000097,-1.0904398510766407,180.0,-100.96200617602976,0.0
 0.6043162345671337,2.4346426571988102,0.8547624260034075,-30.300172794907756,1.6052468079267548,-2.999999999999951,-1.089974485878325,180.0,-100.48737908347742,0.0
 0.6065847255594067,2.4377727126343487,0.8529166120895761,-30.528127509195745,1.5984413349499358,-3.0,-1.088556645615116,180.0,-99.92762589739105,0.0
 0.6088426954098383,2.4408678167310307,0.8510749435570628,-30.75376107569726,1.5916674253986411,-2.9999999999999507,-1.0861464983787181,180.0,-99.28018567721548,0.0
 0.6110903572441715,2.4439286037247268,0.849237515645961,-30.976909359949452,1.5849244398956412,-3.0000000000000986,-1.0827041569876603,180.0,-98.54254460909071,0.0
 0.6133279263431074,2.4469557078513087,0.8474044235963644,-31.197405112697265,1.5782117325988334,-3.0000000000000497,-1.0781897727230823,180.0,-97.71224430774183,0.0
 0.6155556201313963,2.449949763346647,0.8455757626483665,-31.41507807238139,1.5715286512339668,-2.9999999999999503,-1.072563633591628,180.0,-96.78689025441503,0.0
 0.6177736581695971,2.452911404446613,0.8437516280420612,-31.629755076564848,1.5648745371193646,-2.99999999999995,-1.0657862665750608,180.0,-95.76416054899853,0.0
 0.6199822621487686,2.455841265387077,0.8419321150175416,-31.84126018261539,1.55824872518185,-3.0,-1.0578185449591266,180.0,-94.64181476719938,0.0
 0.6221816558883719,2.458739980403911,0.8401173188149016,-32.04941479751906,1.55165054396304,-3.0000000000000506,-1.0486217997060783,180.0,-93.41770307760024,0.0
 0.624372065337663,2.4616081837329853,0.8383073346742348,-32.2540378170713,1.5450793156151668,-3.0,-1.0381579345815508,180.0,-92.08977544917227,0.0
 0.6265537185808683,2.4644465096101706,0.8365022578356348,-32.45494577434604,1.538534355885551,-2.9999999999998983,-1.0263895457446552,180.0,-90.65609101614073,0.0
 0.6287268458464388,2.467255592271339,0.834702183539195,-32.65195299752326,1.5320149740888394,-3.000000000000102,-1.0132800452455142,180.0,-89.11482757516656,0.0
 0.6308916795206825,2.4700360659523604,0.8329072070250093,-32.8448717771324,1.5255204730661083,-3.0,-0.9987937876078208,180.0,-87.46429112618912,0.0
 0.6330484541660872,2.472788564889107,0.8311174235331711,-33.03351254261166,1.5190501491298942,-2.999999999999897,-0.9828961995358729,180.0,-85.70292552161573,0.0
 0.635197406544642,2.475513723317449,0.829332928303774,-33.21768404826044,1.51260329199423,-3.0,-0.9655539142910713,180.0,-83.82932210181976,0.0
 0.6373387756464801,2.4782121754732573,0.8275538165769116,-33.39719356843731,1.5061791846887156,-3.0,-0.9467349070312653,180.0,-81.8422294057433,0.0
 0.6394728027241605,2.4808845555924033,0.8257801835926777,-33.5718471020869,1.4997771034556746,-2.999999999999896,-0.926408634683464,180.0,-79.7405628217712,0.0
 0.6415997313329164,2.4835314979107577,0.8240121245911656,-33.74144958643082,1.4933963176294072,-2.9999999999999476,-0.9045461764209797,180.0,-77.52341420247502,0.0
 0.6437198073771988,2.4861536366641923,0.822249734812469,-33.905805119752465,1.48703608949656,-2.9999999999999476,-0.8811203787507125,180.0,-75.19006146657941,0.0
 0.6458332791638447,2.488751606088577,0.8204931094966816,-34.06471719329826,1.4806956741366226,-2.9999999999998423,-0.8561059993781259,180.0,-72.73997800511577,0.0
 0.6479403974622081,2.491326040419783,0.818742343883897,-34.21798893197539,1.4743743192415326,-2.9999999999998948,-0.8294798557904461,180.0,-70.17284209967086,0.0
 0.6500414155715825,2.4938775738936823,0.8169975332142085,-34.36542334401306,1.4680712649134098,-2.9999999999998943,-0.8012209727885408,180.0,-67.48854608627974,0.0
 0.6521365893962539,2.4964068407461446,0.8152587727277101,-34.506823579238166,1.4617857434393957,-2.999999999999947,-0.7713107328398254,180.0,-64.68720537870668,0.0
 0.6542261775285236,2.498914475213042,0.8135261576644952,-34.641993195907204,1.4555169790425864,-3.0,-0.7397330256792964,180.0,-61.76916733062931,0.0
 0.6563104413400315,2.501401111530245,0.8117997832646574,-34.77073643604141,1.449264187608063,-2.9999999999999467,-0.7064743993679379,180.0,-58.73501978279258,0.0
 0.6583896450817184,2.503867383933625,0.8100797447682903,-34.89285850894185,1.4430265763830024,-2.9999999999999467,-0.6715242110415551,180.0,-55.58559941628075,0.0
 0.660464055992764,2.506313926659052,0.8083661374154875,-35.00816588286799,1.4368033436498655,-2.9999999999999463,-0.6348747755972866,180.0,-52.32199976394518,0.0
 0.662533944418832,2.5087413739423985,0.8066590564463425,-35.11646658460811,1.4305936783716617,-3.0,-0.5965215180294638,180.0,-48.945578940960736,0.0
 0.6645995839399506,2.511150360019534,0.8049585971009491,-35.21757050685259,1.4243967598083058,-3.0000000000000537,-0.5564631186452514,180.0,-45.45796693132956,0.0
 0.6666612515083661,2.5135415191263304,0.8032648546194008,-35.31128972300102,1.4182117571030595,-2.999999999999892,-0.5147016609608855,180.0,-41.86107258156698,0.0
 0.6687192275966858,2.515915485498659,0.8015779242417913,-35.397438809405294,1.4120378288381004,-3.0,-0.47124277650914365,180.0,-38.15709007367217,0.0
 0.6707737963566403,2.51827289337239,0.7998979012082139,-35.47583517464143,1.405874122558237,-3.0,-0.42609578530785386,180.0,-34.34850489747524,0.0
 0.6728252457887859,2.520614376983395,0.7982248807587625,-35.54629939550841,1.3997197742618,-3.000000000000054,-0.37927383544430154,180.0,-30.438099459254698,0.0
 0.6748738679234584,2.5229405705675445,0.7965589581335306,-35.608655559798,1.3935739078577825,-3.0,-0.3307940353491938,180.0,-26.42895789241208,0.0
 0.676919959013298,2.52525210836071,0.7949002285726118,-35.662731615055414,1.3874356345882635,-3.0,-0.2806775864038813,180.0,-22.324470434984185,0.0
 0.6789638197376527,2.527549624598762,0.7932487873160996,-35.7083597233695,1.3813040524151992,-3.000000000000109,-0.22894990365650691,180.0,-18.12833705735662,0.0
 0.6810057554191657,2.529833753517572,0.7916047296040878,-35.745376621653406,1.3751782453706602,-2.999999999999946,-0.17564073957233936,180.0,-13.844570353991353,0.0
 0.6830460762528544,2.5321051293530106,0.7899681506766698,-35.77362398698013,1.3690572828695942,-3.0000000000000546,-0.1207842871733923,180.0,-9.4774976944746,0.0
 0.6850850975479781,2.5343643863409495,0.7883391457739393,-35.79294880660365,1.3629402189842232,-2.9999999999999454,-0.06441929138630487,180.0,-5.0317624951339495,0.0
 0.6871231399829941,2.5366121587172588,0.7867178101359898,-35.803203752091655,1.356826091679175,-3.0000000000000546,-0.006589141093021736,180.0,-0.5123245506734724,0.0
 0.6891605298739033,2.53884908071781,0.785104239002915,-35.804247556952056,1.3507139220064475,-3.0,0.05265806811637913,180.0,4.075540541290017,0.0
 0.6911975994562731,2.5410757865784745,0.7834985276148085,-35.795945397283674,1.3446027132593381,-2.9999999999999454,0.11326940900803457,180.0,8.726243106603231,0.0
 0.6932346871812429,2.5432929105351225,0.7819007712117639,-35.77816927456612,1.3384914500844287,-3.0,0.17518712164565745,180.0,13.433882217356134,0.0
 0.6952721380258061,2.545501086823626,0.7803110650338747,-35.7507983998966,1.3323790975507392,-2.9999999999999454,0.23834853373816609,180.0,18.192249694594516,0.0
 0.697310303817667,2.5477009496798546,0.7787295043212347,-35.71371957889209,1.3262646001751566,-3.0,0.3026860372078143,180.0,22.994835499401958,0.0
 0.6993495435749865,2.5498931333396806,0.7771561843139371,-35.666827596128684,1.3201468809031982,-3.0,0.36812707617912466,180.0,27.834834399466402,0.0
 0.7013902238613186,2.5520782720389747,0.775591200252076,-35.610025598296374,1.3140248400442018,-3.0000000000000546,0.43459414724841755,180.0,32.705154157285286,0.0
 0.703432719156069,2.5542570000136076,0.7740346473757446,-35.54322547481603,1.3078973541599503,-3.000000000000109,0.5020048269679327,180.0,37.598425278434306,0.0
 0.7054774122408048,2.55642995149945,0.7724866209250366,-35.46634823465226,1.3017632749057426,-3.000000000000054,0.5702718161529702,180.0,42.507012304563524,0.0
 0.7075246946017666,2.5585977607323738,0.7709472161400458,-35.37932437814395,1.2956214278228573,-3.000000000000054,0.639303004346793,180.0,47.423026847490426,0.0
 0.7095749668489482,2.5607610619482495,0.7694165282608656,-35.28209426232119,1.2894706110813126,-3.0,0.7090015668488096,180.0,52.33834242828102,0.0
 0.7116286391521411,2.562920489382948,0.7678946525275896,-35.1746084580812,1.2833095941717336,-3.0,0.7792660800179131,180.0,57.244611057142485,0.0
 0.713686131694359,2.565076677272341,0.7663816841803114,-35.05682809774896,1.2771371165450802,-2.999999999999892,0.8499906668604541,180.0,62.133281749329406,0.0
 0.7157478751430943,2.5672302598522987,0.7648777184591248,-34.92872521115385,1.2709518861988744,-2.999999999999892,0.921065172576189,180.0,66.9956209557485,0.0
 0.7178143111399031,2.5693818713586927,0.7633828506041231,-34.79028304838234,1.2647525782084479,-3.0000000000001075,0.9923753676225077,180.0,71.82273494914101,0.0
 0.7198858928088517,2.571532146027393,0.7618971758554001,-34.64149638724795,1.2585378332016022,-2.9999999999999463,1.0638031836321857,180.0,76.60559417217463,0.0
 0.7219630852844201,2.573681718094272,0.7604207894530493,-34.48237182344706,1.2523062557748972,-2.9999999999999467,1.1352269791275253,180.0,81.33505951599727,0.0
 0.7240463662595112,2.5758312217952004,0.7589537866371642,-34.31292804134948,1.2460564128496237,-3.0000000000000533,1.206521840697994,180.0,86.00191061990726,0.0
 0.7261362265542948,2.577981291366048,0.7574962626478386,-34.13319606306941,1.239786831965273,-3.0000000000000533,1.2775599153555839,180.0,90.59687600600563,0.0
 0.7282331707066914,2.5801325610426873,0.7560483127251661,-33.94321947370322,1.2334959995080832,-3.0,1.348210775490224,180.0,95.11066501429073,0.0
 0.7303377175853905,2.5822856650609887,0.7546100321092402,-33.743054620516396,1.227182358871986,-3.0,1.4183418185495615,180.0,99.53400158299947,0.0
 0.7324504010264147,2.584441237656823,0.7531815160401545,-33.53277078355312,1.2208443085489131,-3.0000000000000524,1.4878186974483394,180.0,103.85765950940215,0.0
 0.7345717704943506,2.5865999130660615,0.7517628597580025,-33.31245031565859,1.2144802001451054,-2.9999999999999476,1.5565057839059235,180.0,108.07249928247064,0.0
 0.7367023917695061,2.5887623255245753,0.750354158502878,-33.08218874942813,1.2080883363196389,-3.0,1.6242666594650212,180.0,112.16950611354909,0.0
 0.738842847662407,2.590929109268235,0.7489555075148746,-32.842094869063594,1.201666968640936,-3.000000000000052,1.6909646366579167,180.0,116.1398291366441,0.0
 0.7409937387572184,2.593100898532912,0.7475670020340857,-32.59229074482067,1.195214295356502,-3.0,1.7564633056490289,180.0,119.97482137289894,0.0
 0.7431556841858613,2.5952783275544773,0.746188737300605,-32.33291172820128,1.1887284590705731,-3.0000000000000515,1.8206271020641138,180.0,123.66608030144867,0.0
 0.7453293224348186,2.5974620305688014,0.744820808554526,-32.06410640595942,1.1822075443237012,-2.999999999999949,1.8833218980222883,180.0,127.20548877404939,0.0
 0.7475153121868611,2.599652641811756,0.7434633110359425,-31.78603651109581,1.1756495750675737,-3.0000000000001017,1.944415604982097,180.0,130.58525577751172,0.0
 0.7497143332001862,2.601850795519212,0.7421163399849481,-31.49887678961062,1.1690525120275983,-3.0,2.0037787923362234,180.0,133.79795696150128,0.0
 0.7519270872277711,2.6040571259270395,0.7407799906416361,-31.202814821461427,1.1624142499448435,-3.0,2.0612853114228566,180.0,136.83657439088415,0.0
 0.7541542989800692,2.606272267271111,0.7394543582461004,-30.898050794833836,1.1557326146879494,-2.9999999999999005,2.1168129209126403,180.0,139.69453512613353,0.0
 0.7563967171345395,2.6084968537872966,0.7381395380384345,-30.58479723318671,1.149005360224539,-2.999999999999901,2.1702439125721433,180.0,142.36574851524261,0.0
 0.7586551153959331,2.610731519711467,0.7368356252587319,-30.263278674257883,1.142230165440358,-3.0000000000000493,2.2214657248561833,180.0,144.84464141999865,0.0
 0.7609302936116926,2.6129768992794946,0.7355427151470864,-29.933731301429603,1.1354046307930792,-3.0000000000000977,2.2703715444261263,180.0,147.12619131203337,0.0
 0.7632230789473423,2.6152336267272487,0.7342609029435913,-29.596402527499382,1.12852627478613,-3.0000000000000484,2.3168608883961728,180.0,149.20595676438765,0.0
 0.7655343271273195,2.6175023362906016,0.7329902838883405,-29.25155053148594,1.1215925302461984,-3.0,2.360840156426998,180.0,151.08010479796965,0.0
 0.7678649237473067,2.6197836622054234,0.7317309532214273,-28.899443749896474,1.1146007403862368,-2.9999999999999525,2.4022231570153245,180.0,152.7454351188987,0.0
