# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.85784584561845,4.724974839343594,2.9971239437551693,-1.9984933892480354,1.8074531927748496,-1.0,-0.07105499912867273,-41.927902571125735,-7.340554655359641,-68.29110549585047
 1.8692264039373663,4.745466370540944,2.9963789877849982,-2.082032999596549,1.7960726344559332,-1.0,-0.07265716233629238,-42.70509347988453,-7.45900436940563,-68.29178175202993
 1.88066153470941,4.765924669444331,2.99560474230734,-2.1673276899899476,1.7846375036838895,-1.0,-0.07430670895075264,-43.48601893487486,-7.579976006923264,-68.28371128697442
 1.8921509026604664,4.786347204448457,2.994800761951922,-2.2544168233936683,1.7731481357328331,-1.0,-0.07600577318147493,-44.270555618914614,-7.703579186707665,-68.26698015255627
 1.903694170341139,4.8067314439480295,2.993966601348469,-2.343341300045093,1.7616048680521608,-0.9999999999999808,-0.07775658991040985,-45.058579644566734,-7.829927279853829,-68.2416736651087
 1.9152909980071697,4.827074856337749,2.993101815126707,-2.434143617347111,1.75000804038613,-1.0,-0.07956150075053825,-45.84996657370251,-7.959137655781469,-68.20787645252825
 1.9269410434971848,4.847374910012319,2.992205957916362,-2.5268679330982566,1.738357994896115,-1.0,-0.08142296072830708,-46.64459143715179,-8.091331939650937,-68.16567249889567
 1.9386439621076945,4.867629073366446,2.99127858434716,-2.6215601322386095,1.7266550762856052,-1.0,-0.08334354563301934,-47.44232875443703,-8.22663627919975,-68.11514518658646
 1.9503994064653005,4.887834814794832,2.990319249048827,-2.718267897269005,1.7148996319279992,-1.0,-0.08532595963897713,-48.2430525535882,-8.365181630819523,-68.05637733585223
 1.962207026396072,4.907989602692181,2.9893275066510876,-2.8170407826175934,1.7030920119972277,-1.0,-0.08737304332536895,-49.046636391035115,-8.507104054610462,-67.98945124209587
 1.9740664687920424,4.928090905453198,2.9883029117836695,-2.917930293109772,1.6912325696012573,-1.0,-0.08948778251245103,-49.85295337157439,-8.6525450327695,-67.91444871074926
 1.9859773774747962,4.948136191472584,2.9872450190762976,-3.0209899668685045,1.6793216609185035,-1.0,-0.09167331745679407,-50.66187616840769,-8.801651797054483,-67.83145108977656
 1.9979393930561296,4.968122929145045,2.986153383158698,-3.126275462806341,1.6673596453371702,-1.0,-0.09393295297106673,-51.473277043248046,-8.954577682293644,-67.74053929993421
 2.009952152795762,4.9880485868652835,2.9850275586605965,-3.2338446530736094,1.655346885597538,-0.9999999999999816,-0.09627016902171856,-52.287027866491286,-9.111482495937047,-67.64179386267735
 2.022015290456102,5.007910633028005,2.983867100211719,-3.3437577207118756,1.6432837479371982,-0.9999999999999816,-0.09868863202649968,-53.1030001374491,-9.272532910143232,-67.5352949257794
 2.0341284361540786,5.027706536027911,2.982671562441791,-3.4560772628417236,1.6311706022392216,-1.0,-0.10119220722940715,-53.92106500464089,-9.437902878049506,-67.4211222865853
 2.046291216210071,5.047433764259707,2.9814404999805393,-3.570868399737256,1.6190078221832296,-0.9999999999999818,-0.10378497182992633,-54.74109328614078,-9.607774074300169,-67.29935541300262
 2.0585032529939697,5.067089786118097,2.980173467457689,-3.688198890144,1.6067957853993307,-1.0,-0.10647122899884183,-55.56295548997706,-9.782336362947763,-67.17007346204598
 2.070764164768448,5.086672069997783,2.9788700195029665,-3.8081392532383718,1.5945348736248526,-1.0,-0.10925552300569684,-56.386521834580414,-9.961788293748935,-67.03335529592366
 2.08307356552953,5.10617808429347,2.9775297107460967,-3.9307628976431848,1.5822254728637704,-1.0,-0.11214265556464992,-57.21166226927795,-10.146337630608926,-66.88927949572417
 2.0954310648445675,5.125605297399861,2.976152095816807,-4.056146257963573,1.5698679735487326,-1.000000000000018,-0.11513770323829055,-58.038246494829714,-10.336201914000075,-66.7379243723987
 2.1078362676877815,5.144951177711661,2.974736729344822,-4.184368939335162,1.5574627707055186,-1.0,-0.11824603634831728,-58.866143984004395,-10.531609056667714,-66.57936797517459
 2.1202887742735443,5.164213193623573,2.9732831659598675,-4.315513870471995,1.5450102641197558,-1.0,-0.12147333903563265,-59.69522400219118,-10.7327979815823,-66.41368809709476
 2.1327881798876307,5.1833888135303,2.9717909602916706,-4.44966746581784,1.5325108585056693,-1.0000000000000178,-0.12482563132629669,-60.52535562804419,-10.940019300834306,-66.24096227764784
 2.145334074716709,5.202475505826548,2.970259666969956,-4.586919797394192,1.5199649636765913,-0.9999999999999823,-0.12830929251901851,-61.356407774156494,-11.153536037048784,-66.06126780239585
 2.1579260436763743,5.221470738907018,2.9686888406244503,-4.7273647769632205,1.5073729947169257,-1.0000000000000175,-0.13193108648971888,-62.18824920776041,-11.373624396396433,-65.87468169913299
 2.17056366623814,5.240371981166415,2.967078035884879,-4.871100349244166,1.4947353721551602,-1.0,-0.1356981894284099,-63.02074857145049,-11.600574592288664,-65.68128073081175
 2.183246516255791,5.259176700999444,2.9654268073809678,-5.018228696916739,1.482052522137509,-1.0,-0.1396182189346294,-63.85377440392662,-11.834691724311856,-65.48114138459036
 2.195974161791649,5.277882366800807,2.963734709742443,-5.168856458209933,1.4693248766016511,-0.9999999999999826,-0.14369926649509612,-64.68719516075309,-12.076296719327475,-65.27433985692478
 2.2087461649433524,5.296486446965209,2.9620012975990306,-5.323094957970088,1.4565528734499478,-1.0,-0.14794993175206791,-65.52087923513109,-12.325727335813957,-65.06095203445538
 2.2215620816718413,5.314986409887352,2.960226125580456,-5.4810604531239395,1.443736956721459,-0.9999999999999827,-0.15237936010261538,-66.35469497868088,-12.583339238682113,-64.84105347016082
 2.2344214616313836,5.333379723961941,2.958408748316445,-5.64287439355397,1.4308775767619168,-1.0,-0.15699728322473316,-67.18851072223067,-12.849507150919623,-64.61471935456623
