# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.463786074464478,5.050078788498237,4.62721836945729,-4.061819842439314,3.369305878541372,-3.0,0.02001872987139742,-82.65867529668759,3.8595198321692203,508.94579060817426
 1.4659032654517956,5.057187699803591,4.626714576585973,-4.053648501835271,3.362954305579419,-3.0,0.02214963551122876,-81.5811398557787,4.262088941937606,506.68535105981186
 1.46802618712789,5.0643024642664125,4.62621149809953,-4.04460042083499,3.3565855405511362,-2.999999999999895,0.024263885721878497,-80.50548654105438,4.659847142120332,504.3040319669371
 1.4701550642780974,5.071423731472795,4.6257091989420385,-4.03468017873067,3.3501989091005138,-3.0,0.026359838957201544,-79.43188521064246,5.052491272765863,501.80331926116327
 1.4722901235152133,5.078552151008828,4.625207744057578,-4.023892810568304,3.3437937313891664,-2.999999999999896,0.02843588302435437,-78.36050539863851,5.439726458799509,499.1847713749504
 1.474431593310775,5.085688372460608,4.624707198390228,-4.012243800660666,3.337369322002481,-3.0000000000001035,0.030490441506673422,-77.29151628833466,5.821266589173294,496.4500175094282
 1.4765797040272999,5.092833045414226,4.6242076268840675,-3.9997390755167155,3.330924989852906,-3.000000000000207,0.032521974647851795,-76.2250866855037,6.196834768974296,493.6007558150475
 1.4787346879515144,5.099986819455774,4.623709094483177,-3.986384996208562,3.324460038080262,-3.000000000000206,0.03452898087510055,-75.16138499174212,6.566163725807766,490.6387514921522
 1.480896779328597,5.107150344171345,4.623211666131634,-3.9721883502364808,3.317973763949014,-3.0,0.03651000277298812,-74.10057917787839,6.928996222891128,487.5658348147023
 1.4830662143974687,5.11432426914703,4.622715406773519,-3.9571563428384615,3.3114654587423993,-2.999999999999898,0.03846362415285427,-73.04283675744767,7.285085386880298,484.3838990798661
 1.4852432314271653,5.121509243968924,4.6222203813529115,-3.941296587888429,3.304934407653309,-3.000000000000102,0.04038847520588998,-71.98832476023995,7.63419508846961,481.09489849074066
 1.4874280707543202,5.128705918223117,4.621726654813891,-3.924617098227968,3.298379889671845,-2.9999999999998983,0.04228323549889679,-70.9372097059238,7.9761001954275175,477.7008459735736
 1.489620974821797,5.135914941495703,4.621234292100534,-3.907126275666812,3.2918011774694147,-2.9999999999997975,0.044146633424220184,-69.88965757775122,8.310586926787046,474.2038109366143
 1.4918221882185063,5.1431369633727755,4.620743358156924,-3.888832900389051,3.285197537279287,-2.999999999999899,0.045977448357151195,-68.84583379634694,8.637452984806458,470.6059169741662
 1.4940319577204433,5.1503726334404245,4.620253917927138,-3.8697461202088115,3.278568228773476,-3.0,0.047774513541753647,-67.80590319358635,8.956507883330326,466.9093395197878
