# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.098596968623273,4.777751413309712,0.6252134187032081,178.90575456403556,1.5227887967681446,2.99999999999995,0.024880227900469436,28.91862246700791,2.1730388565160377,183.86053381888837
 10.1030150639699,4.770995518593614,0.6253413272720564,178.91535525689557,1.5360430828080311,3.000000000000151,0.024181003841653538,29.730935835901796,2.1304161218135467,186.44439170330665
 10.107423650224625,4.764195784294392,0.6254689508184679,178.92474738012703,1.5492688415722027,3.000000000000151,0.023511664191066112,30.5528920184353,2.089343407611119,189.02034649559766
 10.111822484610332,4.757352967267643,0.6255962849574822,178.933938055752,1.5624653447293309,3.000000000000202,0.02287062724366489,31.384361218198784,2.0497494758389143,191.58809921064318
 10.116211331943923,4.750467824368961,0.6257233253041385,178.94293409327358,1.5756318867300994,2.9999999999999494,0.022256409014854355,32.22521213656691,2.0115672807276455,194.14734833588892
 10.120589964277311,4.7435411124539435,0.6258500674734766,178.95174200680975,1.5887677837302674,3.0000000000001013,0.021667623953246357,33.07531199343221,1.974733685680284,196.6977900454455
 10.12495816055721,4.736573588378188,0.6259765070805356,178.96036803114933,1.6018723725699575,3.0,0.02110296787022296,33.93452654817263,1.9391891888374593,199.23911839901274
 10.12931570630251,4.729566008997288,0.6261026397403552,178.96881813674847,1.6149450098058586,3.0000000000001017,0.020561223699868958,34.802720120849614,1.9048776818921602,201.77102552647236
 10.133662393298303,4.722519131166841,0.6262284610679745,178.97709804379696,1.6279850707932417,2.999999999999949,0.02004124541279765,35.67975561363364,1.8717462195882026,204.2932017991097
 10.137998019305531,4.7154337117424445,0.6263539666784333,178.98521323538552,1.6409919488149207,2.9999999999997438,0.019541956251187726,36.56549453245347,1.8397448172153748,206.8053359885161
 10.142322387785375,4.708310507579694,0.6264791521867707,178.99316896988404,1.6539650542544577,3.0000000000002567,0.019062347198211534,37.459797008866026,1.8088262470458532,209.30711541461508
 10.14663530763757,4.701150275534184,0.6266040132080265,179.0009702925141,1.6669038138110388,2.9999999999997424,0.018601464574308935,38.362521822143194,1.7789458724791407,211.798226083697
 10.150936592951776,4.693953772461514,0.6267285453572399,179.00862204627015,1.6798076697536608,2.999999999999742,0.018158416548262148,39.27352642157224,1.7500614735512883,214.27835281589
 10.155226062771362,4.686721755217278,0.6268527442494504,179.01612888214336,1.692676079212412,2.999999999999741,0.017732358702314807,40.1926669489662,1.7221331002355205,216.74717936501585
 10.159503540868796,4.679454980657072,0.6269766054996972,179.0234952687605,1.7055085135047163,3.000000000000104,0.01732249767087529,41.11979826138079,1.6951229273780737,219.20438852975448
 10.163768855532085,4.672154205636494,0.6271001247230201,179.03072550143872,1.718304457494585,3.000000000000104,0.01692808682894098,42.05477395403413,1.6689951285658082,221.64966225688943
 10.16802183936158,4.66482018701114,0.6272232975344584,179.037823710732,1.73106340898307,2.9999999999997913,0.016548418763323147,42.99744638342579,1.6437157495222636,224.0826817385799
 10.172262329076595,4.6574536816366034,0.6273461195490516,179.04479387046226,1.7437848781281156,2.9999999999997904,0.01618282602016522,43.94766669065132,1.6192526006513461,226.50312750220473
 10.1764901653313,4.650055446368485,0.6274685863818389,179.05163980531285,1.7564683868922282,3.00000000000021,0.015830682058697525,44.90528482490896,1.5955751465244743,228.9106794939177
 10.180705192539373,4.642626238062379,0.6275906936478599,179.05836519796796,1.7691134685164451,2.999999999999842,0.015491393724108965,45.8701495671942,1.5726544155606992,231.3050171579512
 10.184907258706927,4.635166813573879,0.6277124369621541,179.06497359588084,1.7817196670191078,2.9999999999998943,0.015164396715724074,46.842108554179205,1.5504629037219462,233.68581950895012
 10.18909621527327,4.627677929758586,0.6278338119397608,179.07146841764225,1.7942865367181393,3.000000000000212,0.014849160878219412,47.821008302272595,1.5289744943331767,236.05276519994143
 10.193271916959073,4.620160343472094,0.6279548141957195,179.0778529590158,1.8068136417755476,2.9999999999999467,0.014545181400413856,48.80669423185641,1.5081643764354489,238.4055325860416
 10.197434221621535,4.612614811569998,0.6280754393450696,179.0841303986316,1.8193005557629327,3.00000000000016,0.014251986519233942,49.799010691695905,1.4880089744956022,240.7437997831003
 10.201582990116187,4.6050420909078955,0.6281956830028507,179.09030380338476,1.831746861246889,3.000000000000268,0.013969123013992262,50.797800983518776,1.4684858803259553,243.06724472225673
 10.205718086164975,4.597442938341384,0.6283155407841019,179.09637613354616,1.8441521493932544,3.000000000000161,0.013696166219790359,51.80290738675963,1.449573785813593,245.37554520071288
 10.209839376230287,4.589818110726059,0.6284350083038629,179.1023502475886,1.8565160195891903,3.000000000000108,0.013432708678772573,52.814171183465795,1.4312524291619928,247.66837892868966
 10.213946729394607,4.582168364917515,0.628554081177173,179.10822890678244,1.8688380790821537,2.999999999999946,0.013178369278169915,53.83143268336085,1.413502534831649,249.9454235726106
 10.218040017245519,4.57449445777135,0.6286727550190719,179.1140147795355,1.8811179426348865,2.999999999999783,0.012932782904924087,54.85453124906148,1.3963057658715148,252.2063567949419
 10.22211911376575,4.56679714614316,0.6287910254445988,179.11971044552627,1.893355232195582,3.0000000000000546,0.01269560387877562,55.883305321444055,1.3796446706027852,254.45085629060782
 10.226183895228036,4.559077186888541,0.6289088880687931,179.12531839960786,1.9055495765824366,3.0000000000001092,0.012466506035612569,56.91759244515659,1.3635026435040936,256.6785998204276
 10.230234240094507,4.551335336863091,0.6290263385066942,179.1308410555404,1.917700611181853,3.000000000000329,0.012245176792226553,57.95722929427241,1.3478638770702684,258.88926524102607
 10.23427002892042,4.543572352922403,0.6291433723733418,179.13628074951433,1.929807977659594,2.9999999999997797,0.012031319510531113,59.00205169808121,1.332713327902078,261.08253053284477
 10.238291144261956,4.535788991922076,0.6292599852837751,179.14163974352303,1.9418713236841982,3.0000000000002762,0.011824657290109633,60.05189466701345,1.3180366737419678,263.25807382309625
