# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.921199056073326,1.027725132373342,-11.436064001348972,0,3.0,-0.022972063986319756,180.0,0.0,0.0
 0.07809029289139814,1.9301645947008719,1.0259114892697296,-11.436064001348972,0.2342708786741944,3.0,-0.022972063986319756,180.0,-0.37357973240179254,0.0
 0.11015177632586623,1.9390374665252987,1.0241146609446325,-11.448041521750826,0.33045532897759866,2.9999999999999996,-0.023070768084526065,180.0,-0.4877435746622541,0.0
 0.13455996726857927,1.9478183057824776,1.0223345705716458,-11.459946460052263,0.4036799018057378,3.0000000000000013,-0.023160370075829474,180.0,-0.5793355834006781,0.0
 0.15497558375856385,1.9565077467082803,1.0205711413243657,-11.471773953141971,0.4649267512756915,2.9999999999999973,-0.023240223555534994,180.0,-0.6581655797138986,0.0
 0.17282065545346115,1.9651064235385771,1.0188242963763883,-11.483518965099082,0.5184619663603833,2.999999999999997,-0.023309641175644113,180.0,-0.7283156794062746,0.0
 0.18882651233879025,1.9736149705092394,1.017093958901309,-11.495176281630998,0.5664795370163707,3.0000000000000018,-0.023367903057504143,180.0,-0.791946212058552,0.0
 0.20342879535765168,1.982034021856138,1.0153800520727243,-11.506740504355195,0.6102863860729549,2.9999999999999982,-0.023414250783665658,180.0,-0.8503489410155901,2.107913737471528e-12
 0.21691213147580624,1.990364211815144,1.0136824990642295,-11.518206044944623,0.6507363944274186,3.0,-0.023447887307164073,180.00000000000003,-0.9043540648662701,-2.262399504357856e-12
 0.22947477099886918,1.9986061746221282,1.0120012230494209,-11.529567119062754,0.6884243129966074,3.000000000000002,-0.023467969984745124,180.0,-0.9545190994125844,0.0
 0.2412614614043414,2.006760544512962,1.0103361472018946,-11.54081774017364,0.723784384213024,2.999999999999993,-0.023473619152730673,180.0,-1.0012276379348541,0.0
 0.2523817826575452,2.0148279557235163,1.0086871946952458,-11.551951713155065,0.7571453479726353,2.999999999999995,-0.023463903898908907,180.0,-1.0447455633597744,0.0
 0.26292110912021066,2.0228090424896616,1.007054288703071,-11.562962627717733,0.7887633273606318,3.0000000000000053,-0.023437848546021812,180.0,-1.0852551482775712,0.0
 0.2729475291645472,2.03070443904727,1.0054373523989661,-11.573843851689643,0.8188425874936412,2.999999999999989,-0.023394424668294285,180.0,-1.1228767781453997,2.970223408005168e-12
 0.2825164085134216,2.038514779632211,1.0038363089565265,-11.58458852410337,0.8475492255402645,3.0,-0.023332553614901372,180.00000000000003,-1.1576833364467667,-3.1037888010748854e-12
 0.2916735101243821,2.046240698480357,1.0022510815493486,-11.595189548048527,0.875020530373146,3.0,-0.023251102509905048,180.0,-1.1897100480454532,0.0
 0.3004571926762236,2.0538828298275784,1.0006815933510282,-11.605639583439297,0.9013715780286705,2.999999999999994,-0.023148878406954777,180.0,-1.2189613558982997,0.0
 0.30890000016300434,2.0614418079097465,0.9991277675351609,-11.61593103950097,0.9267000004890127,3.0,-0.023024630794238346,180.0,-1.2454158418580132,0.0
 0.31702983701534965,2.0689182669627315,0.997589527275343,-11.626056067108602,0.9510895110460487,3.0000000000000067,-0.022877044040244186,180.0,-1.2690297885182924,-3.62474795268273e-12
 0.3248708537705612,2.0763128412224057,0.9960667957451703,-11.636006550943236,0.9746125613116833,3.0,-0.022704739955484388,179.99999999999997,-1.2897397799000132,3.752896828654171e-12
 0.3324441260261154,2.083626164924639,0.9945594961182385,-11.645774101435238,0.997332378078346,3.0000000000000075,-0.022506268717749668,180.0,-1.307464612089433,0.0
 0.3397681828209263,2.090858872305303,0.9930675515681437,-11.655350046511385,1.0193045484627785,2.9999999999999774,-0.02228011048340029,180.0,-1.3221066987567711,0.0
 0.34685942340021597,2.0980115976002685,0.9915908852684818,-11.66472542318376,1.0405782702006474,2.9999999999999845,-0.022024671464995493,180.0,-1.3335530823800938,0.0
 0.3537324499335741,2.1050849750454064,0.9901294203928485,-11.673890968902601,1.061197349800722,3.000000000000008,-0.02173827520446657,180.0,-1.341676160070097,4.262476735312715e-12
 0.3604003360465804,2.112079638876588,0.9886830801148401,-11.682837112738483,1.0812010081397407,3.0,-0.021419170924634755,180.00000000000003,-1.3463341806542772,-4.389785626533135e-12
 0.3668748457034108,2.118996223329684,0.987251787608052,-11.691553966392451,1.100624537110232,3.0,-0.02106551673222656,180.0,-1.347371549249893,-4.517285370022034e-12
 0.3731666132368543,2.125835362640566,0.9858354660460804,-11.700031314961507,1.1194998397105624,3.0,-0.020675384213758106,179.99999999999997,-1.3446190041963832,0.0
 0.3792852926503513,2.1325976910451043,0.9844340386025213,-11.70825860758148,1.1378558779510537,3.000000000000027,-0.020246750721611716,179.99999999999997,-1.3378936595316036,9.546472676281295e-12
 0.38523968238029194,2.13928384277917,0.9830474284509703,-11.716224947847547,1.1557190471408756,3.0000000000000093,-0.01977749886531698,180.00000000000003,-1.3269989535003448,-4.901860024993092e-12
 0.3910378302844529,2.145894452078635,0.9816755587650234,-11.723919084048608,1.1731134908533585,3.0000000000000098,-0.019265412158022983,180.0,-1.3117245236192077,0.0
 0.3966871225646803,2.152430153179369,0.9803183527182768,-11.731329399273676,1.1900613676940408,3.0000000000000098,-0.01870816252530303,180.0,-1.2918459931572446,0.0
 0.4021943595363167,2.158891580317244,0.9789757334843259,-11.738443901288852,1.20658307860895,2.99999999999999,-0.018103323770881682,180.0,-1.2671247131841192,0.0
 0.40756582055201956,2.1652793677281306,0.9776476242367672,-11.745250212287754,1.2226974616560584,2.999999999999979,-0.017448345942037435,180.0,-1.2373074483474171,0.0
 0.4128073199233932,2.1715941496478997,0.9763339481491959,-11.751735558500464,1.2384219597701793,3.0,-0.01674056308527864,180.0,-1.2021260022944364,0.0
 0.41792425532416955,2.177836560312423,0.9750346283952084,-11.757886759597797,1.2537727659725084,3.0000000000000107,-0.01597718986415351,180.0,-1.1612968268182635,0.0
 0.42292164987771,2.18400723395757,0.9737495881484006,-11.763690218035183,1.26876494963313,3.000000000000011,-0.015155314634449964,180.0,-1.114520569373797,0.0
 0.4278041889103235,2.1901068048192136,0.9724787505823682,-11.769131908217801,1.2834125667309704,3.0,-0.01427188862065076,180.0,-1.0614816018118955,0.0
 0.4325762521763238,2.1961359071332236,0.971222038870707,-11.774197365577342,1.2977287565289712,3.0000000000000115,-0.0133237265186289,180.0,-1.0018475122370585,0.0
 0.4372419422205093,2.2020951751354714,0.9699793761870134,-11.778871675540978,1.311725826661528,3.000000000000012,-0.01230750559357602,180.0,-0.935268578201821,0.0
 0.4418051094309163,2.2079852430618283,0.9687506857048828,-11.783139462449952,1.3254153282927488,3.0,-0.011219747346037416,180.0,-0.8613771999998144,0.0
 0.44626937424342067,2.2138067451481644,0.9675358905979112,-11.786984878374207,1.338808122730262,3.0,-0.010056826198115496,180.0,-0.7797873265417549,0.0
 0.4506381468854531,2.2195603156303516,0.9663349140396948,-11.790391591913005,1.3519144406563592,2.999999999999987,-0.008814961388150579,180.0,-0.6900938585537385,0.0
 0.4549146449852504,2.2252465887442603,0.9651476792038292,-11.793342776987792,1.364743934955751,2.999999999999987,-0.007490204268650709,180.0,-0.5918720217049727,0.0
 0.45910190932303163,2.2308661987257623,0.9639741092639103,-11.795821101596808,1.3773057279690946,2.99999999999996,-0.00607843094403404,180.0,-0.48467674818562484,0.0
 0.4632028179590774,2.2364197798107277,0.9628141273935342,-11.797808716659134,1.389608453877232,3.0000000000000133,-0.00457534682967689,180.0,-0.3680420239766612,0.0
 0.4672200989393142,2.241907966235028,0.9616676567662966,-11.799287244881983,1.4016602968179424,3.0,-0.0029764859942341317,180.0,-0.24148023698661297,0.0
 0.47115634175028126,2.2473313922345337,0.9605346205557935,-11.800237769728811,1.4134690252508435,3.0,-0.0012772161020194624,180.0,-0.10448152208001836,0.0
 0.47501400767130886,2.2526906920451166,0.959414941935621,-11.800640824535916,1.4250420230139265,3.000000000000043,0.0005273864938741561,180.0,0.04348690328471289,7.516124404076192e-12
 0.47879543915147305,2.2579864999026475,0.9583085440793747,-11.800476381790862,1.4363863174544191,3.0000000000000293,0.0024421939289211462,180.00000000000003,0.20298140760068661,-1.5332300699372668e-11
 0.48250286832178235,2.2632194500429974,0.9572153501606505,-11.799723842599292,1.447508604965347,2.9999999999999702,0.004472650743166792,179.99999999999997,0.3745825948044116,7.817705509794035e-12
 0.4861384247385337,2.2683901767020367,0.9561352833530444,-11.798362026443147,1.458415274215601,2.999999999999985,0.006624082543834896,180.0,0.5588959620409449,0.0
 0.48970414244142113,2.273499314115637,0.9550682668301524,-11.796369161217225,1.4691124273242633,3.0000000000000155,0.008902194195714093,180.0,0.7565525322110165,8.125540270653287e-12
 0.4932019663994235,2.27854749651967,0.9540142237655703,-11.79372287364457,1.4796058991982703,3.0,0.011312834639462024,180.00000000000003,0.9682094822704246,-8.281885777332249e-12
 0.49663375840846025,2.2835353581500053,0.9529730773328942,-11.79040018008024,1.4899012752253806,3.0,0.013862108332096964,180.0,1.1945507332468968,0.0
 0.5000013024970281,2.2884635332425143,0.9519447507057195,-11.786377477820002,1.5000039074910843,3.0,0.016556327384769722,180.0,1.4362875315164974,8.599590275239976e-12
 0.5033063098893263,2.2933326560330687,0.9509291670576426,-11.781630536910873,1.509918929667979,3.0,0.019402030845781307,180.00000000000003,1.694158964642889,-8.761009086507293e-12
 0.5065504235695845,2.2981433607575386,0.9499262495622591,-11.776134492637143,1.519651270708753,2.9999999999999316,0.022405989679041,180.0,1.9689324806432846,0.0
 0.5097352224862861,2.3028962816517957,0.9489359213931651,-11.769863838605731,1.529205667458858,3.0000000000000346,0.025575209290353715,180.0,2.26140430596853,0.0
 0.5128622254306003,2.307592052951711,0.9479581057239564,-11.762792420682684,1.5385866762918008,3.0,0.0289169264899735,180.0,2.5723998464801556,0.0
 0.5159328946195345,2.3122313088931548,0.946992725728229,-11.754893431732478,1.5477986838586033,3.0,0.032438615948045715,180.0,2.9027740080545628,0.0
 0.5189486390109905,2.3168146837119994,0.9460397045795788,-11.746139407298022,1.5568459170329714,3.0,0.03614798029331834,180.0,3.253411423224595,0.0
 0.5219108173749796,2.321342811644114,0.9450989654516014,-11.736502222370992,1.5657324521249385,3.0,0.040052970313064304,180.0,3.6252266334959757,0.0
 0.5248207411427143,2.3258163269253713,0.9441704315178931,-11.725953089226756,1.5744622234281425,2.999999999999962,0.04416176195198753,180.0,4.019164118545167,0.0
 0.5276796770530118,2.330235863791642,0.9432540259520495,-11.714462556598871,1.583039031159035,3.0,0.0484827719119162,180.0,4.436198270186214,0.0
 0.5304888496134825,2.3346020564787953,0.9423496719276667,-11.702000510145455,1.5914665488404471,2.9999999999999605,0.05302463566644001,180.0,4.877333206700092,0.0
 0.53324944339221,2.3389155392227052,0.9414572926183407,-11.688536174438257,1.5997483301766298,3.0000000000000404,0.05779622213807262,180.0,5.343602451592531,0.0
 0.5359626051540626,2.3431769462592404,0.9405768111976671,-11.674038116596055,1.6078878154621874,3.0,0.062806611352652,180.0,5.836068501839073,0.0
 0.5386294458544257,2.3473869118242727,0.939708150839242,-11.658474251585243,1.6158883375632767,2.999999999999917,0.06806510234567534,180.0,6.355822168726148,0.0
 0.541251042501883,2.3515460701536735,0.9388512347166612,-11.641811849495875,1.6237531275056485,2.999999999999958,0.07358118827212898,180.0,6.9039817799654735,1.1027290338617451e-11
 0.5438284399003057,2.3556550554833127,0.9380059860035206,-11.624017544817436,1.6314853197009163,2.999999999999914,0.07936455561537965,180.00000000000003,7.4816921769334765,-1.1215204242574603e-11
 0.546362652279828,2.359714502049063,0.9371723278734162,-11.605057347882875,1.6390879568394834,3.000000000000044,0.0854250670999046,180.0,8.090123458131387,0.0
 0.5488546648253056,2.363725044086794,0.9363501834999439,-11.584896658730749,1.646563994475916,2.9999999999999556,0.09177274881645665,180.0,8.730469545218543,0.0
 0.5513054351100936,2.367687315832377,0.9355394760566995,-11.563500283397081,1.6539163053302797,2.9999999999999547,0.09841777254435403,180.0,9.403946431836403,0.0
 0.5537158944422574,2.371601951521683,0.9347401287172791,-11.540832452961292,1.6611476833267713,3.0,0.10537043077156207,180.0,10.11179018905281,-1.1986948078700553e-11
 0.5560869491297226,2.3754695853905834,0.9339520646552784,-11.516856845434875,1.6682608473891667,3.0,0.1126411228358317,179.99999999999997,10.85525466716947,1.218491443790095e-11
 0.5584194816702875,2.3792908516749494,0.9331752070442932,-11.491536610687582,1.6752584450108616,3.0,0.12024032170942894,180.0,11.635608867107448,0.0
 0.560714351871927,2.383066384610651,0.9324094790579197,-11.464834398620527,1.68214305561578,3.0,0.12817855075813284,180.0,12.454133978964126,0.0
 0.5629723979083464,2.38679681843356,0.9316548038697536,-11.43671239075229,1.6889171937250382,3.0,0.13646634977641223,180.0,13.312120039803121,-1.279082151012125e-11
 0.5651944373143309,2.390482787379547,0.930911104653391,-11.40713233544665,1.6955833119429917,2.99999999999995,0.14511423949363578,179.99999999999997,14.21086222779329,1.29967585467608e-11
 0.5673812679250672,2.3941249256844834,0.9301783045824277,-11.376055586921957,1.7021438037752004,3.0,0.15413268560310622,180.0,15.151656714929507,1.3204654507684534e-11
 0.5695336687632613,2.39772386758424,0.9294563268304595,-11.343443148308713,1.7086010062897827,3.0,0.16353205486275652,180.00000000000003,16.135796113953244,-1.341448937235075e-11
 0.5716524008775813,2.401280247314688,0.9287450945710822,-11.30925571889196,1.7149572026327426,2.9999999999999476,0.17332256780553656,180.0,17.164564455762232,0.0
 0.57373820813566,2.4047946991116986,0.9280445309778921,-11.273453745768371,1.7212146244069788,3.0,0.18351425342587663,180.0,18.239231675639974,0.0
 0.575791817974648,2.408267857211142,0.9273545592244848,-11.235997480143697,1.7273754539239425,2.999999999999946,0.19411688900963248,180.0,19.361047649991463,0.0
 0.5778139421120679,2.4117003558488896,0.9266751024844564,-11.196847038364911,1.7334418263362026,3.000000000000055,0.2051399450836138,180.0,20.531235664584866,0.0
 0.5798052772195129,2.4150928292608134,0.9260060839314026,-11.155962467986797,1.7394158316585375,3.0,0.21659252158197229,180.0,21.750985382948777,0.0
 0.5817665055615324,2.4184459116827823,0.9253474267389195,-11.113303818986907,1.745299516684596,2.9999999999999436,0.2284832804410421,180.0,23.021445278399433,0.0
 0.5836982956018861,2.4217602373506693,0.9246990540806027,-11.068831220283545,1.7510948868056573,3.000000000000115,0.2408203729647981,180.0,24.343714472592204,0.0
 0.5856013025791612,2.4250364405003446,0.9240608891300484,-11.02250496178941,1.7568039077374824,2.999999999999942,0.2536113638886233,180.0,25.718834056590378,0.0
 0.5874761690536241,2.428275155367679,0.9234328550608524,-10.974285582054435,1.7624285071608712,3.000000000000059,0.26686315012514494,180.0,27.147777816499037,0.0
 0.5893235254270276,2.431477016188544,0.9228148750466105,-10.924133961681381,1.7679705762810816,2.99999999999994,0.28058187279802194,180.0,28.63144240499143,0.0
 0.5911439904369687,2.4346426571988102,0.9222068722609189,-10.87201142259895,1.7734319713109048,2.999999999999878,0.2947728306219889,180.0,30.170636948542064,0.0
 0.5929381716272885,2.4377727126343487,0.9216087698773732,-10.817879833285911,1.778814514881864,3.0,0.3094403816768349,180.0,31.766072130055626,0.0
 0.5947066657958868,2.4408678167310307,0.9210204910695693,-10.761701719964632,1.784119997387659,2.9999999999999374,0.3245878481769355,180.0,33.411793447095086,0.0
 0.596450401467983,2.4439286037247268,0.9204419590111034,-10.703440383862224,1.7886492154580182,2.5974223862236325,0.340217410843231,180.0,35.01295105342389,0.0
 0.5981749164711985,2.4469557078513087,0.919873096875571,-10.643060024463745,1.7834756704483719,-3.0,0.3563300056609831,180.0,36.56385972333316,0.0
 0.5998851887514136,2.449949763346647,0.9193138278365685,-10.580525868721255,1.7783448536077264,-3.0,0.37292521211950197,180.0,38.155278718986864,0.0
 0.6015814563368421,2.452911404446613,0.9187640750676913,-10.515804306217246,1.7732560508514408,-3.0000000000000653,0.3900011443149314,180.0,39.786677257396384,0.0
 0.6032639611560405,2.455841265387077,0.9182237617425356,-10.448863029991784,1.7682085363938456,-3.0,0.40755433696293053,180.0,41.45736918601736,0.0
 0.604932949041869,2.458739980403911,0.917692811034697,-10.379671183042003,1.7632015727363604,-2.9999999999998668,0.42557962983730196,180.0,43.16650340505579,0.0
 0.6065886697350876,2.4616081837329853,0.917171146117772,-10.30819951010036,1.7582344106567043,-3.000000000000134,0.4440700529402031,180.0,44.913054297148285,0.0
 0.6082313768876195,2.4644465096101706,0.9166586901653558,-10.234420514564382,1.7533062891991085,-3.0000000000000675,0.46301671237768666,180.0,46.695812475119155,0.0
 0.609861328065507,2.467255592271339,0.9161553663510449,-10.15830862001815,1.7484164356654461,-3.0,0.4824086760663607,180.0,48.51337564602863,0.0
 0.6114787847515879,2.4700360659523604,0.9156610978484347,-10.079840336215124,1.7435640656072033,-3.0,0.5022328638428732,180.0,50.3641400411019,0.0
 0.6130840123479264,2.472788564889107,0.9151758078311215,-9.99899442875529,1.7387483828181878,-3.0,0.5224739395202355,180.0,52.24629218573673,0.0
 0.6146772801780218,2.475513723317449,0.914699419472701,-9.915752092173992,1.7339685793279016,-3.0,0.5431142088358998,180.0,54.15780142794726,0.0
 0.6162588614888331,2.4782121754732573,0.914231855946769,-9.83009712560092,1.7292238353954676,-3.0,0.5641335225182889,180.0,56.096413094864545,0.0
 0.6178290334526452,2.4808845555924033,0.9137730404269216,-9.742016110488946,1.7245133195040316,-2.9999999999999294,0.5855091883830316,180.0,58.05964261267123,0.0
 0.6193880771688123,2.4835314979107577,0.9133228960867548,-9.651498589510751,1.7198361883555302,-3.000000000000071,0.6072158926484583,180.0,60.04477059050729,0.0
 0.6209362776654128,2.4861536366641923,0.9128813460998643,-9.558537245864263,1.7151915868657288,-2.9999999999998566,0.6292256304727808,180.0,62.048839073874454,0.0
 0.6224739239008459,2.488751606088577,0.9124483136398459,-9.463128082049328,1.7105786481594296,-3.0,0.6515076508416459,180.0,64.06864912666799,0.0
 0.6240013087654139,2.491326040419783,0.9120237218802957,-9.365270597079935,1.7059964935657252,-3.000000000000145,0.6740284137273579,180.0,66.10075977869217,0.0
 0.6255187290829205,2.4938775738936823,0.9116074939948096,-9.264967961189125,1.7014442326132055,-3.0,0.6967515652441091,180.0,68.14148863376153,0.0
 0.6270264856123267,2.4964068407461446,0.9111995531569834,-9.162227186778116,1.6969209630249869,-3.0000000000001474,0.7196379287943566,180.0,70.18691417469084,0.0
 0.6285248830495103,2.498914475213042,0.9107998225404131,-9.057059294454934,1.692425770713436,-3.0,0.7426455138592789,180.0,72.23287988904713,0.0
 0.6300142300291653,2.501401111530245,0.9104082253186946,-8.949479472960393,1.6879577297744708,-3.0,0.7657295509846225,180.0,74.27500042383546,0.0
 0.6314948391268934,2.503867383933625,0.9100246846654237,-8.839507231599105,1.6835159024812865,-3.000000000000075,0.788842541782296,180.0,76.30866978351085,0.0
 0.6329670268615338,2.506313926659052,0.9096491237541963,-8.727166543897095,1.6790993392773652,-3.0,0.811934338333853,180.0,78.32907177589196,0.0
 0.6344311136977867,2.5087413739423985,0.9092814657586085,-8.612485981014105,1.6747070787686065,-3.000000000000076,0.834952244321511,180.0,80.33119261231347,0.0
 0.6358874240491811,2.511150360019534,0.908921633852256,-8.495498833672938,1.6703381477144232,-3.0000000000000764,0.8578411426668654,180.0,82.30983601057287,0.0
 0.6373362862814552,2.5135415191263304,0.9085695512087347,-8.37624322093254,1.665991561017601,-2.999999999999847,0.8805436503627762,180.0,84.25964048814197,0.0
 0.6387780327164058,2.515915485498659,0.9082251410016408,-8.254762184648548,1.6616663217127496,-2.999999999999846,0.9030003005950867,180.0,86.17509913244186,0.0
 0.6402129996362796,2.51827289337239,0.9078883264045698,-8.131103768076642,1.657361420953128,-3.0,0.9251497516535596,180.0,88.0505817459308,0.0
 0.6416415272887862,2.520614376983395,0.9075590305911176,-8.00532107723329,1.6530758379956083,-3.0,0.9469290235020399,180.0,89.88035923647124,0.0
 0.6430639598928005,2.5229405705675445,0.9072371767348806,-7.877472323794814,1.6488085401835653,-3.000000000000078,0.9682737602691874,180.0,91.6586302612821,0.0
 0.6444806456448552,2.52525210836071,0.9069226880094543,-7.7476208482508095,1.6445584829274014,-2.999999999999922,0.9891185232839584,180.0,93.37955006643227,0.0
 0.6458919367265066,2.527549624598762,0.9066154875884346,-7.615835122033434,1.640324609682447,-3.0000000000000786,1.0093971026953996,180.0,95.03726118623621,0.0
 0.6472981893126785,2.529833753517572,0.9063154986454176,-7.482188727707596,1.6361058519239313,-3.000000000000079,1.0290428571728716,180.0,96.625925966765,0.0
 0.6486997635810918,2.5321051293530106,0.906022644353999,-7.346760316210964,1.6319011291186911,-3.000000000000079,1.0479890745567073,180.0,98.13976069372798,0.0
 0.6500970237228941,2.5343643863409495,0.9057368478877748,-7.2096335402676015,1.627709348693284,-3.0000000000000795,1.0661693490590116,180.0,99.5730709409866,0.0
 0.6514903379546132,2.5366121587172588,0.9054580324203408,-7.070896963429552,1.6235294059981271,-2.9999999999998406,1.0835179779946273,180.0,100.92028798286665,0.0
 0.6528800785315715,2.53884908071781,0.9051861211252932,-6.930643944181447,1.6193601842672525,-2.99999999999984,1.0999703686724274,180.0,102.17600587325072,0.0
 0.6542666217628972,2.5410757865784745,0.9049210371762275,-6.788972494833996,1.6152005545732753,-3.00000000000008,1.1154634567987394,180.0,103.33501888153724,0.0
