# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4381747304813547,2.0907540202948596,4.961722817988347,-0.013530764159317893,1.3145241914440637,2.9999999999999947,-0.0005947566257996221,180.0,-0.045200066543346414,0.0
 0.4488149916426078,2.104910723307659,4.961719355961172,-0.014011704671845118,1.3464449749278231,3.0000000000000053,-0.0005783040337401615,180.0,-0.044996818657819564,2.718175497909899e-12
 0.45927116323721545,2.119153379839853,4.961715755957923,-0.014482199128942722,1.377813489711646,3.0,-0.0005624019349479564,180.00000000000003,-0.044761688732771344,-2.7637409431205907e-12
 0.4695549452614136,2.1334811472098805,4.961712019331302,-0.01494251857890555,1.4086648357842406,3.0000000000000053,-0.0005470458929042951,180.0,-0.04449813537158859,-2.807943640705482e-12
 0.47967683981028825,2.1478931827361776,4.961708147434019,-0.015392924012758318,1.4390305194308646,3.0000000000000053,-0.0005322151830048,179.99999999999997,-0.044209245353893714,0.0
 0.48964631284910426,2.1623886437371818,4.961704141618778,-0.015833666892380364,1.4689389385473126,3.0,-0.0005178631638883431,179.99999999999997,-0.04389776951972851,5.78522685115534e-12
 0.4994719290821922,2.1769666875313303,4.961700003238289,-0.01626498952916976,1.4984157872465764,3.0000000000000058,-0.000503986382436007,180.00000000000003,-0.04356617162382324,-2.933237374652802e-12
 0.5091614651817955,2.1916264714370604,4.961695733645255,-0.01668712552184031,1.5274843955453863,2.9999999999999885,-0.0004905466077205737,180.0,-0.043216652822940196,0.0
 0.5187220054656002,2.2063671527728097,4.961691334192386,-0.017100300072085232,1.5561660163968003,2.9999999999999885,-0.00047755893298400873,180.0,-0.0428511958327799,0.0
 0.5281600232298713,2.2211878888570156,4.961686806232385,-0.01750473041957527,1.5844800696896137,3.0000000000000115,-0.0004649763178142747,180.0,-0.042471575195540984,0.0
 0.5374814502756061,2.2360878370081148,4.961682151117962,-0.017900626109277944,1.6124443508268183,3.000000000000012,-0.0004527873157358583,180.0,-0.042079394471366195,0.0
 0.5466917366517698,2.2510661545445454,4.961677370201822,-0.018288189382894785,1.6400752099553095,3.000000000000012,-0.0004409807860463923,180.0,-0.04167609175240183,0.0
 0.5557959022424823,2.266121998784744,4.9616724648366715,-0.01866761542338238,1.667387706727447,3.0,-0.00042952707257567634,180.0,-0.04126296725213905,0.0
 0.5647985815150816,2.281254527047148,4.961667436375218,-0.01903909268338915,1.6943957445452447,3.0,-0.0004184434254034784,180.0,-0.04084119376669205,0.0
 0.5737040625021809,2.296462896650195,4.961662286170167,-0.019402803157968867,1.7211121875065427,3.0000000000000124,-0.0004076813194422415,180.0,-0.040411827798337095,0.0
 0.5825163208976439,2.3117462649123217,4.961657015574226,-0.01975892262676077,1.7475489626929321,3.0000000000000253,-0.0003972392603250373,180.0,-0.03997582599678146,0.0
 0.5912390499922262,2.327103789151966,4.961651625940101,-0.020107620927262856,1.7737171499766788,2.999999999999987,-0.00038710648724045064,180.0,-0.03953405078341293,0.0
 0.599875687050773,2.3425346266875655,4.9616461186205,-0.02044906217533335,1.799627061152319,2.999999999999987,-0.00037728228039496267,180.0,-0.03908728323680058,0.0
 0.6084294366327704,2.358037934837557,4.961640494968128,-0.020783405007981547,1.8252883098983115,3.0000000000000258,-0.0003677362846920582,180.0,-0.03863622644480686,0.0
 0.6169032912766442,2.3736128709203776,4.961634756335692,-0.021110802774862634,1.8507098738299332,3.000000000000026,-0.0003584474251850166,180.0,-0.03818151772123036,0.0
 0.6253000499016648,2.3892585922544654,4.9616289040759,-0.02143140376310475,1.8759001497049947,2.9999999999999867,-0.00034943533595773563,180.0,-0.037723732673647495,0.0
 0.6336223342266178,2.4049742561582566,4.961622939541456,-0.02174535139221337,1.900867002679854,3.0,-0.00034065855253526844,180.0,-0.037263388525767493,0.0
 0.6418726034592415,2.4207590199501894,4.9616168640850695,-0.022052784380070807,1.9256178103777248,3.0,-0.00033214792693823063,180.0,-0.036800954802052546,0.0
 0.6500531674729207,2.4366120409487,4.9616106790594445,-0.022353836946593517,1.9501595024187626,2.9999999999999862,-0.0003238615027569695,180.0,-0.036336851175232554,0.0
 0.6581661986558974,2.4525324764722276,4.96160438581729,-0.02264863895326936,1.9744985959676928,3.0000000000000275,-0.0003157989280578333,180.0,-0.035871459125597055,0.0
 0.6662137425920674,2.468519483839208,4.961597985711311,-0.022937316096637128,1.9986412277762031,3.0000000000000275,-0.00030798217518334444,180.0,-0.03540511933610387,3.5598399807810715e-12
 0.6741977277104569,2.4845722203680785,4.9615914800942145,-0.023219990042531388,2.0225931831313715,2.9999999999999862,-0.000300323731290118,180.00000000000003,-0.03493813665694563,-7.175164293841239e-12
 0.6821199740218897,2.500689843377277,4.961584870318707,-0.023496778566790208,2.04635992206567,3.0,-0.00029288935297331595,179.99999999999997,-0.03447078551894861,3.6149693139808725e-12
 0.6899822010456388,2.5168715101852404,4.961578157737497,-0.023767795708227145,2.069946603136917,3.000000000000014,-0.00028563468483556694,180.0,-0.034003313055337714,0.0
 0.6977860350154824,2.5331163781104067,4.961571343703288,-0.024033151917735616,2.0933581050464483,3.0000000000000284,-0.00027860575893712524,180.0,-0.03353593286279771,3.668746771167071e-12
 0.7055330154431784,2.5494236044712117,4.9615644295687895,-0.024292954133248237,2.116599046329536,3.0,-0.00027171093390407065,180.00000000000003,-0.03306884241628567,-3.695169067911211e-12
 0.7132246011076119,2.5657923465860946,4.9615574166867065,-0.02454730596751675,2.1396738033228364,2.999999999999971,-0.00026502004664071357,180.0,-0.03260221069043618,0.0
 0.7208621755294826,2.5822217617734915,4.9615503064097455,-0.024796307777982467,2.1625865265884485,2.9999999999999853,-0.00025846269165116293,180.0,-0.0321361881080505,3.747155223966391e-12
 0.728447051984192,2.59871100735184,4.961543100090614,-0.02504005679450733,2.185341155952577,3.0000000000000147,-0.00025208688009911744,180.00000000000003,-0.03167090694004721,-3.772746821426847e-12
 0.7359804780993467,2.6152592406395776,4.961535799082018,-0.025278647231940118,2.207941434298041,3.0,-0.0002458445786678352,180.0,-0.031206480886198613,0.0
 0.7434636400779004,2.631865618955141,4.961528404736664,-0.02551217038319218,2.2303909202337024,3.0000000000000444,-0.00023978579779802145,180.0,-0.03074300772208163,0.0
 0.7508976665832723,2.6485292996169676,4.96152091840726,-0.025740714717452987,2.252692999749818,3.0000000000000298,-0.00023386172209754187,180.0,-0.030280571679162406,0.0
 0.758283632318688,2.665249439943496,4.961513341446511,-0.02596436598232408,2.2748508969560652,2.999999999999985,-0.00022807266111800738,180.0,-0.02981924234355172,0.0
 0.7656225613294372,2.6820251972531617,4.961505675207125,-0.026183207285037733,2.296867683988313,3.000000000000015,-0.00022239289461889185,180.0,-0.029359077176497897,0.0
 0.7729154300536218,2.6988557288644026,4.961497921041807,-0.026397319180749137,2.318746290160867,3.0,-0.00021687549122368122,180.0,-0.028900121811856673,0.0
 0.7801631701442301,2.715740192095657,4.961490080303265,-0.02660677975222839,2.3404895104326915,2.999999999999985,-0.00021146856803407456,180.0,-0.028442412919168422,0.0
 0.7873666710829754,2.7326777442653607,4.961482154344204,-0.026811664700391806,2.3621000132489276,3.0000000000000155,-0.00020617228400787735,180.0,-0.027985973648816023,0.0
 0.7945267826042257,2.749667542691952,4.961474144517334,-0.0270120473927481,2.3835803478126785,3.0,-0.00020098703264923183,180.0,-0.027530824835027716,0.0
 0.8016443169454691,2.766708744693868,4.961466052175358,-0.027207998983954165,2.404932950836409,3.0000000000000155,-0.00019591345245083814,180.0,-0.02707696973070064,0.0
 0.8087200509391235,2.783800507589546,4.961457878670985,-0.027399588419122836,2.426160152817372,3.0000000000000155,-0.00019098142067074675,180.0,-0.02662441351349965,0.0
 0.8157547279590254,2.8009419886974225,4.96144962535692,-0.027586882569034615,2.4472641838770777,3.0,-0.00018613463352357436,180.0,-0.026173146231606867,0.0
 0.8227490597336379,2.818132345335936,4.96144129358587,-0.027769946237363924,2.4682471792009153,3.000000000000016,-0.00018140303141400588,180.0,-0.02572315590804738,4.0867095584198216e-12
 0.8297037280368568,2.835370734823524,4.9614328847105424,-0.02794884225441638,2.489111184110572,3.0,-0.0001767272916880527,180.00000000000003,-0.025274424044830254,-4.109762004941656e-12
 0.8366193862662699,2.852656314478622,4.961424400083643,-0.028123631533055686,2.5098581587988114,3.000000000000016,-0.00017216831121118182,180.0,-0.024826922962038353,0.0
 0.8434966609178025,2.8699882416196685,4.96141584105788,-0.028294373101018067,2.530489982753409,2.9999999999999676,-0.00016769669465328753,180.0,-0.02438062650180636,0.0
 0.8503361529648557,2.8873656735651014,4.961407208985958,-0.028461124202079344,2.5510084588945685,3.0,-0.00016331326708249804,180.0,-0.02393549462539322,0.0
 0.8571384391493141,2.904787767633357,4.9613985052205845,-0.028623940286487834,2.571415317447944,3.0000000000000164,-0.00015901909139425012,180.0,-0.02349149029866003,-4.200893701122599e-12
 0.8639040731911393,2.922253681142873,4.961389731114466,-0.028782875112945656,2.5917122195734192,2.999999999999967,-0.00015481548310274324,179.99999999999997,-0.023048568385692556,4.2234417766713215e-12
 0.8706335869226638,2.9397625714120865,4.96138088802031,-0.028937980770389154,2.611900760767993,3.0000000000000164,-0.00015066983341176042,180.0,-0.022606680543360583,0.0
 0.877327491353178,2.9573135957594348,4.961371977290821,-0.029089307729437575,2.631982474059536,3.0000000000000497,-0.0001465819248469308,180.0,-0.022165774200061224,0.0
 0.8839862776689119,2.9749059115033556,4.961363000278708,-0.029236904883358592,2.6519588330067374,2.9999999999999667,-0.00014258730809863632,180.0,-0.02172579411759789,-4.2906259932891014e-12
 0.890610418173085,2.9925386759622854,4.9613539583366775,-0.029380819596158295,2.6718312545192564,2.999999999999983,-0.00013868833428397795,179.99999999999997,-0.02128668261952019,4.312887617550398e-12
 0.8972003671703062,3.0102110464546623,4.961344852817434,-0.029521097748940968,2.69160110151092,3.0,-0.00013481335672547946,180.0,-0.020848374456983173,4.335092388036878e-12
 0.9037565617992457,3.0279221802989236,4.961335685073686,-0.029657783749577962,2.7112696853977387,3.000000000000017,-0.00013103651816321726,180.00000000000003,-0.020410807593035346,-4.357245900570015e-12
 0.910279422817185,3.0456712348135064,4.9613264564581385,-0.02979092061077123,2.730838268451557,3.000000000000034,-0.00012732224834908075,180.0,-0.019973911407507695,0.0
 0.9167693553397569,3.0634573673168473,4.9613171683235,-0.029920549948017787,2.7503080660192727,3.0000000000000173,-0.00012367158246036125,180.0,-0.01953761794765747,0.0
 0.923226749538925,3.0812797351273846,4.961307822022476,-0.030046712048818553,2.769680248616777,3.0,-0.00012008579411958548,180.0,-0.019101851389624905,0.0
 0.9296519813020061,3.0991374955635553,4.961298418907775,-0.030169445871100826,2.7889559439060205,3.0000000000000346,-0.00011648300668692304,180.0,-0.018666540102822798,0.0
 0.9360454128543287,3.1170298059437966,4.9612889603321,-0.030288789117566908,2.808136238562988,2.9999999999999654,-0.00011302980412312183,180.0,-0.01823159948114501,0.0
 0.9424073933479131,3.134955823586546,4.9612794476481605,-0.030404778197832796,2.827222180043741,2.999999999999965,-0.00010960303973965058,180.0,-0.017796956047249426,0.0
 0.94873825941838,3.1529147058102396,4.961269882208663,-0.030517448343029916,2.846214778255142,3.000000000000035,-0.00010624675347476279,180.0,-0.017362524771921187,0.0
 0.9550383357121299,3.170905609933317,4.961260265366313,-0.030626833573745144,2.8651150071363913,2.9999999999999294,-0.00010287125481262259,180.0,-0.016928220328590503,0.0
 0.9613079353856768,3.188927693274214,4.961250598473818,-0.030732966738391005,2.883923806157032,3.0,-0.00009961445781126385,180.0,-0.016493957612087502,0.0
 0.9675473605788911,3.206980113151368,4.961240882883883,-0.030835879553051674,2.9026420817366745,2.999999999999929,-0.00009633709434690825,180.0,-0.016059647263309374,0.0
 0.9737569028637684,3.225062026883216,4.961231119949217,-0.030935602611813405,2.9212707085913063,3.0000000000000178,-0.00009313505055761161,180.0,-0.015625200262389664,0.0
 0.9799368436702307,3.243172591788196,4.961221311022525,-0.031032165424524093,2.9398105310106932,2.9999999999999822,-0.00009001234876554164,180.0,-0.015190522537807543,0.0
 0.9860874546903557,3.2613109651847454,4.961211457456514,-0.03112559641984659,2.9582623640710684,3.0,-0.00008686680455736045,180.0,-0.014755520828771239,0.0
 0.9922089982623341,3.279476304391301,4.961201560603891,-0.03121592298352715,2.9766269947870034,3.0,-0.0000838037432324788,180.0,-0.014320099582199475,0.0
 0.9983017277353613,3.2976677667263,4.961191621817363,-0.031303171476308296,2.9949051832060847,2.9999999999999454,-0.00008071473825657313,180.0,-0.01388416142375146,0.0
 1.004365887816588,3.31588450950818,4.961181642449635,-0.03138736725377552,3.013097663449765,3.000000000000055,-0.00007771232931522897,180.0,-0.013447603002313511,0.0
 1.0104017149011764,3.3341256900553784,4.961171623853415,-0.03146853466019967,3.0312051447035304,3.000000000000037,-0.00007474208722374405,180.0,-0.013010328359828054,0.0
 1.0164094373864392,3.352390465686333,4.96116156738141,-0.03154669710242767,3.0492283121593187,2.999999999999963,-0.0000718049684344437,180.0,-0.01257223045680616,0.0
 1.0223892759709696,3.3706779937194793,4.961151474386325,-0.03162187701120688,3.0671678279129098,2.9999999999999627,-0.00006890220373783343,180.0,-0.012133204126567036,0.0
 1.0283414439396164,3.3889874314732564,4.961141346220868,-0.03169409588016609,3.08502433181885,3.0,-0.0000659669531548275,180.0,-0.011693145144859826,0.0
 1.034266147435093,3.407317936266101,4.961131184237745,-0.031763374298078954,3.10279844230528,3.0000000000000373,-0.00006313512348756644,180.0,-0.011251940418633886,0.0
 1.0401635857169687,3.42566866541645,4.961120989789664,-0.031829731922249194,3.120490757150907,3.0,-0.000060343316654435544,180.0,-0.010809484299178912,0.0
 1.0460339514087318,3.444038776242741,4.961110764229328,-0.03189318754802475,3.1381018542261963,2.9999999999999623,-0.00005759446241851135,180.0,-0.010365658434308903,0.0
 1.0518774307335765,3.4624274260634116,4.961100508909448,-0.03195375905877403,3.155632292200731,3.000000000000076,-0.000054729509857406664,180.0,-0.009920352391456845,0.0
 1.0576942037395243,3.480833772196899,4.961090225182729,-0.03201146349677415,3.1730826112185744,3.000000000000038,-0.00005198491040681255,180.0,-0.009473448548703403,0.0
 1.0634844445144465,3.49925697196164,4.961079914401877,-0.032066317044839976,3.1904533335433407,2.999999999999962,-0.00004928726670952208,180.0,-0.009024827264354676,0.0
 1.0692483213915274,3.5176961826760724,4.961069577919598,-0.03211833503802864,3.207744964174583,2.9999999999999614,-0.00004654700226133348,180.0,-0.00857436724443951,0.0
 1.0749859971456672,3.5361505616586335,4.9610592170886,-0.03216753197707415,3.224957991437003,3.0000000000000386,-0.00004385472001850239,180.0,-0.008121947955034483,0.0
 1.0806976291812989,3.554619266227761,4.961048833261589,-0.03221392155520586,3.242092887543898,3.0,-0.00004121699256695766,180.0,-0.007667441856004431,0.0
 1.086383369712058,3.5731014537018906,4.961038427791273,-0.03225751664013378,3.2591501091361756,3.000000000000078,-0.00003852836749255213,180.0,-0.007210723041042099,0.0
 1.0920433659327282,3.591596281399461,4.961028002030357,-0.03229832930529438,3.276130097798186,2.999999999999961,-0.00003589760955645935,180.0,-0.006751661325390716,0.0
 1.0976777601838474,3.6101029066389096,4.961017557331548,-0.032336370827051666,3.2930332805515437,2.9999999999999605,-0.00003333559931136187,180.0,-0.006290124631601091,0.0
 1.1032866901093474,3.628620486738673,4.961007095047552,-0.03237165169533298,3.3098600703280434,2.9999999999999605,-0.000030572272578136614,180.0,-0.005825977964375483,0.0
 1.1088702888075737,3.647148179017189,4.9609966165310775,-0.03240418161831076,3.3266108664227225,3.0000000000000795,-0.000028016659254359393,180.0,-0.005359084742955074,0.0
 1.114428684976011,3.6656851407928945,4.9609861231348304,-0.032433969534412334,3.3432860549280345,3.0,-0.000025557288153668833,180.0,-0.004889306768263745,0.0
 1.1199620030500237,3.6842305293842266,4.960975616211516,-0.03246102362392256,3.3598860091500726,3.0,-0.000022844336575269842,180.0,-0.004416498254217513,0.0
 1.1254703633359013,3.7027835021096234,4.960965097113842,-0.032485351287508735,3.3764110900077053,2.9999999999999596,-0.000020206930385305892,180.0,-0.003940517038097384,0.0
 1.1309538821384835,3.7213432162875217,4.960954567194515,-0.03250695918677904,3.3928616464154517,3.0,-0.000017919687820749164,180.0,-0.0034612140838769273,0.0
 1.1364126718836236,3.7399088292363594,4.960944027806242,-0.03252585322672584,3.4092380156508724,3.000000000000041,-0.00001530098045413192,180.0,-0.0029784384090593883,0.0
 1.141846841235735,3.7584794982745726,4.960933480301729,-0.032542038565445505,3.4255405237072063,2.999999999999959,-0.000012488522051189705,180.0,-0.0024920354648350455,0.0
 1.1472564952106508,3.7770543807205996,4.960922926033683,-0.03255551961500348,3.4417694856319536,3.0,-0.000010193713442902768,180.0,-0.0020018490222601334,0.0
 1.1526417352840157,3.795632633892877,4.96091236635481,-0.03256630005257898,3.457925205852048,2.9999999999999587,-0.000007783723432967399,180.0,-0.001507717506728887,0.0
 1.1580026594954171,3.814213415109843,4.960901802617818,-0.032574382811864755,3.4740079784862523,2.9999999999999587,-0.000005094776551802318,180.0,-0.0010094790407150797,0.0
 1.163339362548449,3.8327958816899343,4.960891236175412,-0.032579770101743316,3.490018087645348,3.0000000000000417,-0.000002941170494658597,180.0,-0.0005069625602623049,0.0
 1.1686519359068954,3.851379190951588,4.960880668380299,-0.03258246337753469,3.5059558077206874,3.0,0,180.0,5.185956417435474e-10,0.0
 1.1739508605865274,3.869962500213242,4.960870100585187,-0.032582463374786694,3.508037932513068,0.3929334569302027,0.000002941170494658597,180.0,0.0005072875492483674,0.0
 1.1792600250778906,3.888544966793333,4.960859534142781,-0.032579770101743316,3.4921104390389788,-2.9999999999999165,0.000005094776551802316,180.0,0.001010178866924909,0.0
 1.184593030998867,3.907125748010299,4.960848970405789,-0.032574382811864755,3.47611142127605,-2.9999999999999165,0.000007783723432967258,180.0,0.0015088404093912015,0.0
 1.189949965526514,3.925704001182577,4.960838410726916,-0.03256630005257898,3.4600406176931093,-2.9999999999999587,0.000010193713442902767,180.0,0.0020034437601291095,0.0
 1.1953309189578232,3.944278883628604,4.96082785645887,-0.03255551961500348,3.443897757399182,-3.0,0.000012488522051189927,180.0,0.0024941508479460126,0.0
 1.2007359848018069,3.9628495526668166,4.960817308954357,-0.032542038565445505,3.4276825598672307,-3.0,0.000015300980454132198,180.0,0.0029811233545194546,0.0
 1.206165259875287,3.9814151656156542,4.960806769566084,-0.03252585322672584,3.41139473464679,-3.000000000000041,0.000017919687820749164,180.0,0.003464517667658574,0.0
 1.2116188444025586,3.9999748797935526,4.960796239646757,-0.03250695918677904,3.3950339810649752,-3.0,0.00002020693038530517,180.0,0.003944488550075253,0.0
 1.2170968421191168,4.01852785251895,4.960785720549083,-0.032485351287508735,3.3785999879153006,-3.0,0.000022844336575269842,180.0,0.004421187251794053,0.0
 1.222599360379638,4.037073241110281,4.960775213625769,-0.03246102362392256,3.3620924331337374,-3.0,0.00002555728815366975,180.0,0.004894763131953078,0.0
 1.2281265102704297,4.055610202885987,4.9607647202295215,-0.032433969534412334,3.345510983461362,-2.99999999999996,0.000028016659254359393,180.0,0.00536535872687063,0.0
 1.2336784067265585,4.074137895164503,4.960754241713047,-0.03240418161831076,3.328855294092976,-2.99999999999996,0.00003057227257813608,180.0,0.005833120258967469,0.0
 1.2392551686538944,4.092655475264267,4.960743779429051,-0.03237165169533298,3.3121250083109683,-3.0,0.00003333559931136186,180.0,0.006298186414386674,0.0
 1.2448569190563152,4.111162100503715,4.960733334730242,-0.032336370827051666,3.2953197571037056,-3.0000000000000395,0.00003589760955645999,180.0,0.006760694319002784,0.0
 1.2504837851683297,4.129656928201285,4.960722908969326,-0.03229832930529438,3.2784391587676622,-3.0,0.00003852836749255143,180.0,0.007220779572402326,0.0
 1.256135898593393,4.1481391156754155,4.96071250349901,-0.03225751664013378,3.261482818492472,-3.000000000000039,0.00004121699256695765,180.0,0.007678574914742979,0.0
 1.2618133954482091,4.1666078202445425,4.960702119671999,-0.03221392155520586,3.2444503279280235,-3.000000000000039,0.00004385472001850319,180.0,0.008134211254355388,0.0
 1.267516416513327,4.1850621992271035,4.960691758841001,-0.03216753197707415,3.22734126473267,-2.999999999999961,0.00004654700226133348,180.0,0.008587815279535288,0.0
 1.2732451073903592,4.203501409941536,4.960681422358722,-0.03211833503802864,3.210155192101573,-3.0000000000000386,0.0000492872667095203,180.0,0.009039515381141667,0.0
 1.278999618666172,4.221924609706278,4.96067111157787,-0.032066317044839976,3.1928916582741347,-3.0,0.00005207034170587021,180.0,0.009489433000533273,0.0
 1.2847801060844137,4.240330955839765,4.960660827851151,-0.03201146349677415,3.1755501960194095,-3.000000000000038,0.000054729509857408636,180.0,0.009937690409495542,0.0
 1.2905867307247807,4.258719605660435,4.960650572531271,-0.03195375905877403,3.158130322098309,-2.999999999999962,0.00005759446241851239,180.0,0.010384408296103709,0.0
 1.2964196591904318,4.277089716486726,4.960640346970935,-0.03189318754802475,3.1406315367013553,-3.000000000000038,0.00006034331665443334,180.0,0.010829705398498516,0.0
 1.3022790638040005,4.295440445637076,4.960630152522854,-0.031829731922249194,3.123053322860649,-3.0000000000000377,0.00006313512348756646,180.0,0.011273693327304077,0.0
 1.3081651228126772,4.3137709504299195,4.960619990539731,-0.031763374298078954,3.105395145834619,-2.9999999999999623,0.00006596695315482869,180.0,0.011716491705268593,0.0
 1.3140780206028675,4.332080388183697,4.960609862374274,-0.03169409588016609,3.087656452464048,-3.0000000000000377,0.00006890220373783093,180.0,0.012158207507118993,0.0
 1.3200179479249599,4.350367916216844,4.960599769379189,-0.03162187701120688,3.0698366704977706,-3.0000000000000373,0.00007180496843444501,180.0,0.012598955249232198,0.0
 1.3259851021287816,4.368632691847798,4.960589712907184,-0.03154669710242767,3.0519352078863053,-3.0,0.00007474208722374678,180.0,0.013038840646458265,0.0
 1.3319796874103513,4.386873872394996,4.960579694310964,-0.03146853466019967,3.033951452041596,-3.0,0.00007771232931522897,180.0,0.013477970446080815,0.0
 1.3380019150705817,4.405090615176876,4.960569714943236,-0.03138736725377552,3.0158847690609054,-2.9999999999999263,0.00008071473825657463,180.0,0.01391645336437176,0.0
 1.3440520037866317,4.423282077511875,4.960559776156708,-0.031303171476308296,2.997734502912756,-2.999999999999963,0.00008380374323247883,180.0,0.014354387105906684,0.0
 1.3501301798966552,4.441447416718431,4.960549879304085,-0.03121592298352715,2.9794999745826853,-3.0,0.00008686680455736045,180.0,0.014791876883947966,0.0
 1.3562366776987413,4.459585790114979,4.960540025738074,-0.03112559641984659,2.9611804811764264,-3.000000000000073,0.00009001234876554163,180.0,0.015229022023713347,0.0
 1.3623717397649078,4.47769635501996,4.960530216811382,-0.031032165424524093,2.9427752949779276,-2.9999999999999276,0.0000931350505576099,180.0,0.015665920131347582,0.0
 1.3685356172710534,4.495778268751808,4.960520453876716,-0.030935602611813405,2.9242836624594903,-3.000000000000036,0.0000963370943469065,180.0,0.01610266662596433,0.0
 1.3747285703438654,4.513830688628962,4.960510738286781,-0.030835879553051674,2.905704803241054,-3.000000000000036,0.00009961445781126202,180.0,0.016539357855703565,0.0
 1.380950868425721,4.531852771969859,4.960501071394286,-0.030732966738391005,2.887037908995487,-3.0000000000000355,0.00010287125481262834,180.0,0.016976085224727797,0.0
 1.3872027906587259,4.5498436760929355,4.960491454551936,-0.030626833573745144,2.8682821422964726,-3.0,0.00010620176225806206,180.0,0.017412940603908033,0.0
 1.3934846262891005,4.567802558316631,4.9604818891124385,-0.030517448343029916,2.8494366354053486,-3.0,0.00010960303973964651,180.0,0.017850011730516376,0.0
