# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.978294896760734,4.430637237342851,0.030283710163559505,0,3.0,0.07356740603557155,180.0,0.0,0.0
 0.0982454524139688,1.9927731481184092,4.430644889829864,0.030283710163559505,0.2947363572419064,3.0,0.07356740603557155,180.0,1.5031352253318697,0.0
 0.13871272037476795,2.0071567047430006,4.430667762514997,0.09111148610838049,0.41613816112430385,3.0000000000000004,0.07440300316624207,180.0,1.9780437289159625,0.0
 0.1696101982355273,2.0214462551353676,4.430705728234393,0.15222804843017532,0.508830594706582,3.0000000000000018,0.07524190961821842,180.0,2.3689574159220483,0.0
 0.19552964030782571,2.035642487796368,4.430758659824197,0.21363010294390858,0.5865889209234773,3.000000000000002,0.07608385509181892,180.0,2.7145726803543697,0.0
 0.2182529520411485,2.04974609122686,4.430826430120552,0.2753141841823625,0.6547588561234456,3.0000000000000013,0.07692855610139296,180.0,3.0310292821710054,0.0
 0.23869566688129992,2.0637577539277037,4.4309089119596035,0.33727665146993324,0.7160870006439,3.0000000000000027,0.07777571619162901,180.0,3.326942472330022,0.0
 0.25740264304310745,2.077678164399756,4.431005978177493,0.39951368499151596,0.7722079291293226,3.0000000000000013,0.07862502531590596,180.0,3.6075478225619806,1.6403234339855046e-12
 0.27472953653346477,2.0915080111438766,4.431117501610363,0.4620212818744179,0.8241886096003944,2.999999999999994,0.07947615972497228,180.00000000000003,3.8762983314868795,-1.7550431216245023e-12
 0.2909238448556992,2.1052479826609245,4.43124335509436,0.5247952522034793,0.8727715345670977,2.9999999999999933,0.08032878125487596,180.0,4.135603900284914,0.0
 0.306166107982854,2.1188987674517574,4.431383411465627,0.5878312150413095,0.9184983239485619,2.9999999999999964,0.08118253767288805,180.0,4.3872173668623295,0.0
 0.3205928787836393,2.132461054017234,4.431537543560306,0.6511245944462571,0.9617786363509178,2.999999999999996,0.08203706175254356,180.0,4.632454066517871,0.0
 0.33431045053921876,2.1459355308582135,4.431705624214541,0.714670615508142,1.0029313516176561,2.999999999999996,0.08289197113863857,180.0,4.872325052656608,0.0
 0.34740351886163523,2.159322886475554,4.431887526264478,0.7784643003115964,1.0422105565849056,3.0000000000000044,0.08374686849550572,180.0,5.107622153982288,2.266958925227744e-12
 0.3599408917774452,2.172623809370114,4.432083122546257,0.8425004639691249,1.0798226753323354,2.9999999999999956,0.08460134062027874,180.00000000000003,5.33897454721487,-2.3609011687225086e-12
 0.37197939207849046,2.185838988042753,4.4322922858960245,0.9067737106630441,1.1159381762354712,3.0,0.08545495851335287,180.0,5.566887675963037,0.0
 0.38356660610581034,2.1989691109943283,4.432514889149924,0.9712784296304772,1.1506998183174308,3.0,0.08630727710727214,180.0,5.791770810492948,0.0
 0.39474287045071327,2.2120148667256996,4.432750805144097,1.036008791233639,1.1842286113521396,3.0,0.08715783492107537,180.0,6.013957031725274,0.0
 0.4055427400663009,2.224976943737725,4.432999906714688,1.1009587430500185,1.2166282201989025,2.99999999999999,0.08800615363531113,180.0,6.233718025718347,-2.7189080862869678e-12
 0.415996094327797,2.2378560305312636,4.433262066697842,1.1661220059391264,1.2479882829833906,2.9999999999999893,0.0888517381726881,179.99999999999997,6.451275246692193,2.8048965939619785e-12
 0.42612898460674226,2.250652815607174,4.433537157929701,1.2314920701731338,1.2783869538202264,3.0,0.08969407672322698,180.0,6.666808472648982,0.0
 0.43596429362139755,2.263367987466314,4.433825053246409,1.2970621916431586,1.3078928808641923,3.0000000000000058,0.09053263950656894,180.0,6.880462444199308,0.0
 0.4455222553027444,2.2760022346095434,4.43412562548411,1.3628253880347618,1.336566765908233,3.0000000000000058,0.09136687967843973,180.0,7.092352101528903,0.0
 0.45482086966093344,2.2885562455377193,4.434438747478948,1.4287744351193705,1.3644626089828,3.0,0.09219623261859693,180.0,7.302566742120602,3.1386587462149047e-12
 0.4638762374879326,2.3010307087517017,4.434764292067065,1.4949018630504836,1.3916287124637976,3.000000000000006,0.0930201159658517,180.00000000000003,7.511173378241063,-3.220008117796697e-12
 0.47270283307113,2.3134263127523482,4.435102132084607,1.5611999528154958,1.4181084992133897,2.999999999999994,0.09383792920086557,180.0,7.718219437431667,-3.3006683166328934e-12
 0.4813137284122886,2.325743746040519,4.435452140367715,1.627660732611316,1.4439411852368655,3.0000000000000067,0.09464905385157504,179.99999999999997,7.923735004082335,0.0
 0.489720779104231,2.3379836971170707,4.435814189752534,1.6942759744601548,1.4691623373126927,2.9999999999999933,0.09545285324758719,179.99999999999997,8.127734642095726,6.920308675083655e-12
 0.497934779596069,2.350146854482863,4.436188153075209,1.761037190807858,1.4938043387882067,2.9999999999999933,0.09624867235562905,180.00000000000003,8.33021891883528,-3.539081930033051e-12
 0.5059655937993838,2.362233906638755,4.4365739031718805,1.8279356312179615,1.517896781398151,3.0,0.0970358379468789,180.0,8.531175693156271,0.0
 0.513822265665531,2.374245542085604,4.436971312878695,1.8949622792715417,1.5414667969965927,3.0,0.09781365829583498,180.0,8.730581168122999,0.0
 0.5215131133698643,2.3861824493242705,4.437380255031794,1.9621078494058957,1.5645393401095926,3.0000000000000147,0.09858142362595604,180.0,8.928400825928454,0.0
 0.5290458099829445,2.3980453168556104,4.437800602467322,2.0293627840675894,1.5871374299488334,3.0000000000000293,0.09933840541989163,180.0,9.124590180541317,0.0
 0.5364274529288294,2.409834833180485,4.438232228021422,2.096717250807873,1.6092823587864884,3.000000000000015,0.10008385723368439,180.0,9.319095466020068,0.0
 0.5436646240813002,2.4215516867997513,4.43867500453024,2.164161139681675,1.630993872243901,3.0000000000000306,0.10081701437417177,180.0,9.511854190091773,0.0
 0.5507634419980506,2.433196566214269,4.439128804829918,2.2316840606278157,1.6522903259941522,3.0,0.1015370942666345,180.0,9.702795656647329,0.0
 0.5577296075165686,2.4447701599248957,4.439593501756598,2.2992753411643787,1.6731888225497062,3.0,0.10224329606886774,180.0,9.891841388222247,0.0
 0.5645684437163377,2.4562731564324904,4.440068968146426,2.3669240241325276,1.6937053311490136,3.0,0.102934801609966,180.0,10.078905519746574,0.0
 0.5712849310769176,2.467706244237912,4.440555076835545,2.4346188656643837,1.713854793230753,3.0,0.10361077523571384,180.0,10.263895141218391,0.0
 0.5778837385207305,2.4790701118420184,4.441051700660098,2.502348333324771,1.733651215562192,3.000000000000017,0.10427036402088619,180.0,10.446710606430068,0.0
 0.5843692509154934,2.490365447745669,4.441558712456229,2.570100604447274,1.7531077527464807,3.0,0.1049126982858779,180.0,10.62724581173276,0.0
 0.5907455935185554,2.5015929404497226,4.442075985060081,2.637863564669838,1.7722367805556665,2.9999999999999827,0.10553689178811596,180.0,10.805388456475061,0.0
 0.5970166537695573,2.5127532784550373,4.4426033913078,2.705624806715873,1.7910499613086723,3.0000000000000355,0.10614204231611105,180.0,10.981020262542424,0.0
 0.6031861007754262,2.5238471502624713,4.443140804035525,2.773371629296002,1.8095583023262791,2.999999999999982,0.10672723195365844,180.0,11.154017228789208,0.0
 0.6092574027801295,2.5348752443728837,4.443688096079405,2.841091036457645,1.827772208340389,2.999999999999982,0.1072915275657509,180.0,11.324249790732946,0.0
 0.6152338428687485,2.545838249287134,4.44424514027558,2.908769736880516,1.8457015286062457,2.9999999999999813,0.1078339815243447,180.0,11.491583067411652,0.0
 0.6211185331196706,2.556736853506079,4.4448118094601945,2.976394143724975,1.8633555993590118,2.9999999999999813,0.10835363239548991,180.0,11.655877021163993,0.0
 0.6269144273887269,2.5675717455305787,4.445387976469393,3.043950374552765,1.880743282166181,3.0,0.10884950477732706,180.0,11.816986655508186,4.977614682869858e-12
 0.6326243328838661,2.578343613861491,4.445973514139319,3.1114242515930375,1.8978729986515983,2.9999999999999805,0.10932061147332732,180.00000000000003,11.974762194196305,-1.010264498574575e-11
 0.6382509206676604,2.5890531469996754,4.446568295306114,3.1788013022687442,1.9147527620029812,2.9999999999999805,0.10976595284118465,179.99999999999997,12.129049283163788,5.124893598501631e-12
 0.6437967352068567,2.5997010334459896,4.447172192805924,3.2460667601299416,1.9313902056205698,3.0,0.1101845180772746,180.0,12.279689134877009,0.0
 0.6492642030728194,2.6102879617012924,4.447785079474892,3.3132055658788935,1.947792609218458,3.0,0.11057528649541518,180.0,12.426518755949198,5.271638184111368e-12
 0.654655640883568,2.620814620266443,4.448406828149162,3.3802023689556946,1.963966922650704,3.0000000000000204,0.11093722772114435,180.00000000000003,12.569371101712685,-5.344815995401982e-12
 0.6599732625668691,2.631281697642299,4.449037311664876,3.44704152927162,1.9799197877006072,3.0,0.11126930352951145,180.0,12.708075292021203,0.0
 0.6652191860141741,2.64168988232972,4.449676402858179,3.5137071194161513,1.9956575580425222,3.0,0.11157046794620697,180.0,12.842456783365298,5.490788120724364e-12
 0.6703954391868524,2.652039862829564,4.450323974565214,3.5801829270860304,2.0111863175605573,3.0000000000000213,0.11183966902583546,180.00000000000003,12.972337593152538,-5.563582609599372e-12
 0.6755039657289703,2.66233232764269,4.4509798996221255,3.646452457993964,2.026511897186911,3.0000000000000218,0.11207584974277698,180.0,13.09753649430961,0.0
 0.680546630134614,2.6725679652699563,4.451644050865057,3.712498939075439,2.041639890403842,2.999999999999978,0.11227794917072369,180.0,13.217869230027539,0.0
 0.6855252225123272,2.6827474642122224,4.452316301130151,3.778305322073663,2.0565756675369817,3.000000000000022,0.11244490386058084,180.0,13.33314875092258,0.0
 0.6904414629844958,2.6928715129703455,4.452996523253551,3.8438542875843935,2.071324388953488,3.0000000000000226,0.1125756489584301,180.0,13.443185425333068,0.0
 0.6952970057553863,2.7029408000451856,4.453684590071402,3.90912824939411,2.085891017266159,2.9999999999999085,0.11266911999850981,180.0,13.547787295297752,0.0
 0.7000934428779058,2.7129560139375997,4.454380374419848,3.9741093593052734,2.1002803286337173,3.000000000000023,0.11272425384650614,180.0,13.646760318547036,0.0
 0.7048323077459937,2.722917843148448,4.4550837491350315,4.038779512342052,2.114496923237981,3.0,0.11273999068887344,180.0,13.739908620724616,0.0
 0.7095150783367344,2.7328269761785884,4.455794587053094,4.103120352350647,2.128545235010203,2.9999999999999765,0.11271527540955631,180.0,13.827034790150574,0.0
 0.714143180223835,2.7426841015288796,4.456512761010184,4.167113278155949,2.142429540671505,2.999999999999952,0.11264905879492977,180.0,13.90794010118263,0.0
 0.7187179893819136,2.7524899077001805,4.457238143842441,4.230739449900846,2.1561539681457402,2.9999999999999756,0.11254029958894594,180.0,13.982424866102065,0.0
 0.7232408347991285,2.762245083193349,4.457970608386011,4.293979796128048,2.169722504397385,2.9999999999999756,0.11238796656342111,180.0,14.050288681577085,0.0
 0.7277130009139601,2.771950316509245,4.4587100274770375,4.356815021073398,2.1831390027418798,3.000000000000025,0.11219103992527212,180.0,14.11133076077788,0.0
 0.7321357298904317,2.7816062961487256,4.4594562739516626,4.419225612525667,2.196407189671295,3.0000000000000253,0.11194851238846305,180.0,14.165350245024094,6.4971423842756585e-12
 0.736510223744713,2.79121371061265,4.460209220646029,4.481191850116266,2.2095306712341385,2.9999999999999747,0.1116593928031224,180.00000000000003,14.21214653423175,-6.567814637595158e-12
 0.740837646334826,2.8007732484018777,4.460968740396284,4.542693814082496,2.2225129390044778,3.000000000000077,0.1113227062492561,180.0,14.251519605098117,0.0
 0.745119125224105,2.8102855980172663,4.46173470603857,4.60371139441187,2.235357375672315,3.0000000000000777,0.11093749695470063,180.0,14.28327038429724,0.0
 0.7493557534280916,2.8197514479596744,4.462506990409028,4.664224300567151,2.248067260284275,2.999999999999974,0.11050283070718721,180.0,14.307201093159607,0.0
 0.7535485910536768,2.829171486729961,4.4632854663438035,4.724212071627363,2.26064577316103,2.9999999999999205,0.11001779548571589,180.0,14.323115601522456,-6.848479619134354e-12
 0.7576986668385262,2.8385464028289844,4.464070006679041,4.78365408684884,2.273096000515578,2.9999999999999467,0.10948150466723927,179.99999999999997,14.3308198115721,6.918097791847362e-12
 0.7618069795981257,2.847876884757604,4.464860484250884,4.842529576736244,2.2854209387943767,3.0,0.10889309862356591,180.0,14.330122037024106,0.0
 0.7658744995871515,2.8571636210166775,4.465656771895474,4.9008176345670185,2.297623498761454,3.000000000000027,0.10825174766790525,180.0,14.320833399379797,0.0
 0.7699021697813027,2.8664073001070642,4.466458742448956,4.958497228405105,2.3097065093439078,3.0000000000000275,0.10755665263520481,180.0,14.302768204664435,-7.125490415852353e-12
 0.7738909070852183,2.875608610529622,4.467266268747474,5.015547213492309,2.3216727212556547,2.999999999999972,0.10680704822743746,179.99999999999997,14.275744365050972,7.1941011534308815e-12
 0.777841603471639,2.8847682407852098,4.468079223627171,5.071946345168781,2.3335248104149167,3.0,0.10600220495209087,180.0,14.239583791181937,7.2624346867332105e-12
 0.7817551270565497,2.893886879374687,4.468897479924191,5.127673292174884,2.3452653811696487,2.9999999999999716,0.1051414309962039,180.00000000000003,14.194112828726416,-7.330480327646547e-12
 0.7856323231146597,2.902965214798911,4.469720910474678,5.182706650482791,2.3568969693439787,3.0000000000000284,0.10422407490711832,180.0,14.139162646121676,0.0
 0.7894740150392322,2.9120039355587415,4.470549388114774,5.237024957440613,2.368422045117696,2.9999999999999423,0.10324952685199472,180.0,14.074569678063082,0.0
 0.7932810052499538,2.9210037301550367,4.471382785680624,5.290606706425119,2.379843015749861,3.000000000000058,0.10221722174071564,180.0,14.00017604691882,0.0
 0.7970540760522556,2.929965287088655,4.472220976008371,5.343430361894834,2.3911622281567664,2.999999999999941,0.1011266411068512,180.0,13.915829975627137,0.0
 0.8007939904512301,2.938889294860455,4.47306383193416,5.395474374794362,2.4023819713536896,2.9999999999999405,0.09997731431155471,180.0,13.821386229801378,0.0
 0.804501492923052,2.9477764419712953,4.473911226294133,5.446717198405356,2.413504478769155,3.0,0.09876882213114248,180.0,13.716706534622947,0.0
 0.8081773101465932,2.956627416922035,4.474763031924434,5.497137304535583,2.424531930439779,3.00000000000003,0.09750079744451806,180.0,13.601660008123934,0.0
