# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4828566919238101,2.270924933476734,2.25,0.0,1.4485700757714302,3.0000000000000195,0,180.0,0.0,0.0
 0.48556683320562816,2.2748617803373397,2.25,0.0,1.4567004996168844,3.0000000000000204,0,180.0,0.0,0.0
 0.48816287760830807,2.278653548685562,2.25,0.0,1.464488632824924,2.9999999999999574,0,180.0,0.0,1.1438699569615606e-11
 0.4906475752137859,2.2823016206680777,2.25,0.0,1.4719427256413575,3.000000000000022,0,180.00000000000003,0.0,-2.392431246872231e-11
 0.4930235439667071,2.2858073784315636,2.25,0.0,1.479070631900121,2.9999999999999067,0,179.99999999999997,0.0,1.2522039538097162e-11
 0.4952932788085381,2.2891722041226945,2.25,0.0,1.4858798364256138,2.9999999999999756,0,180.0,0.0,0.0
 0.49745916000868684,2.2923974798881486,2.25,0.0,1.49237748002606,2.9999999999999742,0,180.0,0.0,1.3768201734197915e-11
 0.49952346077788673,2.2954845878746015,2.25,0.0,1.4985703823336596,2.999999999999919,0,180.00000000000003,0.0,-1.446475852188899e-11
 0.5014883542385964,2.29843491022873,2.25,0.0,1.5044650627157887,3.000000000000085,0,180.0,0.0,0.0
 0.5033559198180976,2.3012498290972108,2.25,0.0,1.5100677594542922,2.9999999999999405,0,180.0,0.0,1.6037264119821937e-11
 0.5051281491221766,2.30393072662672,2.25,0.0,1.5153844473665292,2.9999999999999374,0,180.00000000000003,0.0,-1.6929754511792394e-11
 0.5068069513405199,2.306478984963934,2.25,0.0,1.5204208540215591,3.000000000000066,0,180.0,0.0,0.0
 0.5083941582290941,2.30889598625553,2.25,0.0,1.5251824746872817,3.00000000000007,0,180.0,0.0,0.0
 0.5098915287096906,2.311183112648184,2.25,0.0,1.529674586129071,2.9999999999998517,0,180.0,0.0,0.0
 0.5113007531223648,2.313341746288572,2.25,0.0,1.5339022593670935,2.9999999999998423,0,180.0,0.0,0.0
 0.5126234571626268,2.3153732693233713,2.25,0.0,1.5378703714878796,3.000000000000084,0,180.0,0.0,0.0
 0.5138612055318258,2.317279063899258,2.25,0.0,1.5415836165954766,3.0,0,180.0,0.0,0.0
 0.5150155053261878,2.319060512162909,2.25,0.0,1.5450465159785627,3.0000000000000964,0,180.0,0.0,0.0
 0.5160878091873344,2.3207189962609998,2.25,0.0,1.5482634275620026,3.0,0,180.0,0.0,0.0
 0.5170795182347889,2.322255898340208,2.25,0.0,1.5512385547043663,3.000000000000224,0,180.0,0.0,0.0
 0.5179919847989181,2.32367260054721,2.25,0.0,1.5539759543967537,3.0,0,180.0,0.0,0.0
 0.5188265149709519,2.324970485028681,2.25,0.0,1.5564795449128555,3.000000000000266,0,180.0,0.0,0.0
 0.5195843709851002,2.3261509339312996,2.25,0.0,1.5587531129553005,3.0,0,180.0,0.0,0.0
 0.5202667734463504,2.3272153294017404,2.25,0.0,1.5608003203390513,3.0000000000003255,0,180.0,0.0,4.669449188176461e-11
 0.5208754471524991,2.328165053586681,2.25,0.0,1.5598345135524383,-1.5867397866156685,0,180.00000000000003,0.0,-5.297517208608436e-11
 0.5214119571497525,2.329001488632797,2.25,0.0,1.558224983560678,-3.0,0,180.0,0.0,0.0
 0.5218771355726786,2.329726016686766,2.25,0.0,1.5568294482919,-2.9999999999997615,0,180.0,0.0,0.0
 0.5222716789222108,2.3303400198952637,2.25,0.0,1.5556458182433033,-3.0,0,180.0,0.0,0.0
 0.5225963148943277,2.330844880404967,2.25,0.0,1.5546719103269528,-2.999999999999658,0,180.0,0.0,-1.1124539401610568e-10
 0.5228518015118346,2.331241980362552,2.25,0.0,1.553905450474432,-2.9999999999995652,0,179.99999999999997,0.0,1.5188647441100402e-10
 0.5230389262017757,2.3315327019146954,2.25,0.0,1.5533440764046087,-3.0000000000005933,0,180.0,0.0,0.0
 0.5231585048223593,2.3317184272080738,2.25,0.0,1.552985340542858,-3.0000000000009286,0,180.0,0.0,0.0
 0.5232113806434793,2.3318005383893636,2.25,0.0,1.552826713079498,-3.0,0,180.0,13891372.626447352,-2.193425313213082e-9
 0.5232243383262685,2.3317804176052412,2.25,180.0,1.5527878400311304,-3.0,0,179.99999999999997,0.0,3.647957619080361e-10
 0.5233022496191019,2.331659447002383,2.25,180.0,1.5525541061526302,-2.999999999998575,0,180.0,0.0,2.0014758195749516e-10
 0.5234442533802887,2.3314390087274655,2.25,180.0,1.5521280948690699,-3.0,0,180.00000000000003,0.0,-1.384680924529872e-10
 0.523649511565961,2.331120484927166,2.25,180.0,1.551512320312053,-2.999999999999459,0,180.0,0.0,0.0
 0.52391720822929,2.3307052577481597,2.25,180.0,1.550709230322066,-3.0,0,180.0,0.0,0.0
 0.5242465485715287,2.3301947093371242,2.25,180.0,1.5497212092953498,-2.999999999999663,0,180.0,0.0,0.0
 0.5246367580414047,2.329590221840735,2.25,180.0,1.548550580885722,-2.999999999999431,0,180.0,0.0,0.0
 0.525087081479639,2.3288931774056696,2.25,180.0,1.5471996105710193,-3.0,0,180.0,0.0,0.0
 0.5255967823056189,2.3281049581786037,2.25,180.0,1.5456705080930795,-3.0000000000002176,0,180.0,0.0,0.0
 0.5261651417434587,2.3272269463062143,2.25,180.0,1.5439654297795602,-2.999999999999609,0,180.0,0.0,0.0
 0.5267914580848899,2.326260523935178,2.25,180.0,1.5420864807552668,-2.999999999999823,0,180.0,0.0,0.0
 0.5274750459866011,2.3252070732121704,2.25,180.0,1.5400357170501333,-2.9999999999998375,0,180.0,0.0,0.0
 0.5282152357998117,2.3240679762838687,2.25,180.0,1.5378151476105015,-3.00000000000015,0,180.0,0.0,0.0
 0.5290113729300233,2.3228446152969493,2.25,180.0,1.5354267362198666,-3.0,0,180.0,0.0,0.0
 0.5298628172250214,2.3215383723980887,2.25,180.0,1.5328724033348724,-3.0,0,180.0,0.0,0.0
 0.530768942389336,2.3201506297339636,2.25,180.0,1.5301540278419283,-3.0000000000001226,0,180.0,0.0,0.0
 0.5317291354234845,2.3186827694512497,2.25,180.0,1.5272734487394828,-3.0,0,180.0,0.0,0.0
 0.5327427960864212,2.3171361736966243,2.25,180.0,1.5242324667506728,-3.0000000000001097,0,180.0,0.0,0.0
 0.5338093363797282,2.315512224616764,2.25,180.0,1.5210328458707518,-3.0,0,180.0,0.0,0.0
 0.5349281800521607,2.3138123043583443,2.25,180.0,1.517676314853454,-3.0000000000001985,0,180.0,0.0,0.0
 0.5360987621232467,2.3120377950680426,2.25,180.0,1.5141645686401959,-3.000000000000095,0,180.0,0.0,0.0
 0.5373205284247208,2.310190078892535,2.25,180.0,1.5104992697357738,-2.999999999999909,0,180.0,0.0,0.0
 0.538592935158633,2.3082705379784985,2.25,180.0,1.506682049534037,-3.0,0,180.0,0.0,0.0
 0.5399154484710453,2.3062805544726093,2.25,180.0,1.5027145095968,-3.000000000000084,0,180.0,0.0,0.0
 0.5412875440402805,2.304221510521543,2.25,180.0,1.4985982228890946,-3.0,0,180.0,0.0,0.0
 0.5427087066787407,2.3020947882719773,2.25,180.0,1.4943347349737137,-3.000000000000078,0,180.0,0.0,0.0
 0.5441784299473744,2.2999017698705884,2.25,180.0,1.4899255651678125,-3.0000000000000755,0,180.0,0.0,0.0
 0.5456962157818906,2.297643837464052,2.25,180.0,1.4853722076642637,-3.0000000000000733,0,180.0,0.0,0.0
 0.5472615741298827,2.295322373199046,2.25,180.0,1.4806761326202875,-2.999999999999929,0,180.0,0.0,0.0
 0.548874022598049,2.292938759222246,2.25,180.0,1.475838787215789,-2.999999999999931,0,180.0,0.0,0.0
 0.550533086108729,2.2904943776803286,2.25,180.0,1.4708615966837488,-3.000000000000067,0,180.0,0.0,0.0
 0.5522382965650109,2.2879906107199703,2.25,180.0,1.4657459653149032,-2.9999999999999347,0,180.0,0.0,0.0
 0.553989192523683,2.285428840487848,2.25,180.0,1.460493277438887,-3.0,0,180.0,0.0,0.0
 0.5557853188753341,2.282810449130637,2.25,180.0,1.4551048983839336,-2.9999999999999383,0,180.0,0.0,0.0
 0.5576262265309208,2.280136818795015,2.25,180.0,1.4495821754171736,-3.0000000000000604,0,180.0,0.0,0.0
 0.559511472114141,2.2774093316276587,2.25,180.0,1.443926438667513,-2.999999999999941,0,180.0,0.0,0.0
 0.5614406176589695,2.274629369775243,2.25,180.0,1.4381390020330276,-3.0,0,180.0,0.0,0.0
 0.5634132303117124,2.271798315384446,2.25,180.0,1.4322211640747988,-2.9999999999999436,0,180.0,0.0,0.0
 0.565428882036971,2.2689175506019432,2.25,180.0,1.4261742088990232,-3.0,0,180.0,0.0,0.0
 0.5674871493268784,2.265988457574412,2.25,180.0,1.419999407029301,-3.0,0,180.0,0.0,0.0
 0.5695876129130136,2.263012418448528,2.25,180.0,1.413698016270895,-3.0000000000001057,0,180.0,0.0,0.0
 0.5717298574803704,2.2599908153709682,2.25,180.0,1.4072712825688247,-2.999999999999948,0,180.0,0.0,0.0
 0.5739134713827749,2.2569250304884085,2.25,180.0,1.4007204408616112,-3.0,0,180.0,0.0,0.0
 0.5761380463591378,2.253816445947526,2.25,180.0,1.3940467159325227,-2.9999999999999503,0,180.0,0.0,0.0
 0.5784031772499235,2.2506664438949975,2.25,180.0,1.3872513232601655,-3.0,0,180.0,0.0,0.0
 0.580708461713209,2.2474764064774986,2.25,180.0,1.3803354698703092,-2.999999999999952,0,180.0,0.0,0.0
 0.583053499939693,2.2442477158417065,2.25,180.0,1.3733003551908571,-3.0,0,180.0,0.0,0.0
 0.5854378943660125,2.2409817541342973,2.25,180.0,1.366147171911899,-2.9999999999999534,0,180.0,0.0,0.0
 0.5878612493856944,2.2376799035019475,2.25,180.0,1.3588771068528531,-3.0,0,180.0,0.0,0.0
 0.5903231710570629,2.234343546091334,2.25,180.0,1.3514913418387478,-2.9999999999999547,0,180.0,0.0,0.0
 0.5928232668073954,2.230974064049133,2.25,180.0,1.3439910545877503,-3.0,0,180.0,0.0,0.0
 0.5953611451325969,2.2275728395220202,2.25,180.0,1.3363774196121458,-3.0,0,180.0,0.0,0.0
 0.5979364152916311,2.224141254656674,2.25,180.0,1.328651609135043,-3.0,0,180.0,0.0,0.0
 0.6005486869949277,2.2206806915997688,2.25,180.0,1.3208147940251536,-2.999999999999915,0,180.0,0.0,0.0
 0.603197570085924,2.2171925324979824,2.25,180.0,1.3128681447521646,-3.0,0,180.0,0.0,0.0
 0.6058826742148934,2.213678159497991,2.25,180.0,1.3048128323652564,-3.0000000000000413,0,180.0,0.0,0.0
 0.6086036085041385,2.210138954746471,2.25,180.0,1.296650029497521,-3.0,0,180.0,0.0,0.0
 0.6113599812035972,2.206576300390099,2.25,180.0,1.288380911399145,-2.9999999999999596,0,180.0,0.0,0.0
 0.6141513993358527,2.2029915785755514,2.25,180.0,1.2800066570023787,-2.9999999999999205,0,180.0,0.0,0.0
 0.6169774683294726,2.199386171449505,2.25,180.0,1.2715284500215187,-3.0000000000000786,0,180.0,0.0,0.0
 0.6198377916395529,2.1957614611586354,2.25,180.0,1.2629474800912779,-3.0000000000000386,0,180.0,0.0,0.0
 0.622731970354253,2.19211882984962,2.25,180.0,1.2542649439471774,-3.000000000000077,0,180.0,0.0,0.0
 0.6256596027860519,2.1884596596691352,2.25,180.0,1.2454820466517804,-3.0000000000000377,0,180.0,0.0,0.0
 0.628620284046355,2.184785332763857,2.25,180.0,1.2366000028708712,-3.0000000000000373,0,180.0,0.0,0.0
 0.6316136056019948,2.1810972312804626,2.25,180.0,1.2276200382039517,-3.0000000000000373,0,180.0,0.0,0.0
 0.6346391548120769,2.1773967373656276,2.25,180.0,1.2185433905737053,-3.0,0,180.0,0.0,0.0
 0.6376965144434957,2.173685233166029,2.25,180.0,1.2093713116794487,-3.0000000000000364,0,180.0,0.0,0.0
 0.6407852621633447,2.1699641008283437,2.25,180.0,1.2001050685199017,-2.999999999999964,0,180.0,0.0,0.0
 0.6439049700063022,2.1662347224992473,2.25,180.0,1.1907459449910294,-3.0,0,180.0,0.0,0.0
 0.647055203814936,2.1624984803254166,2.25,180.0,1.181295243565128,-3.0,0,180.0,0.0,0.0
 0.6502355226507214,2.1587567564535286,2.25,180.0,1.171754287057772,-2.999999999999965,0,180.0,0.0,0.0
 0.6534454781733934,2.155010933030259,2.25,180.0,1.1621244204897558,-3.0000000000000346,0,180.0,0.0,0.0
 0.656684613986069,2.1512623922022853,2.25,180.0,1.152407013051729,-2.999999999999966,0,180.0,0.0,0.0
 0.6599524649433868,2.1475125161162834,2.25,180.0,1.1426034601797757,-3.000000000000034,0,180.0,0.0,0.0
 0.6632485564196825,2.143762686918929,2.25,180.0,1.1327151857508886,-2.9999999999999662,0,180.0,0.0,0.0
 0.6665724035339876,2.1400142867569003,2.25,180.0,1.1227436444079733,-3.0,0,180.0,0.0,0.0
 0.6699235103283911,2.1362686977768726,2.25,180.0,1.1126903240247625,-3.0000000000000333,0,180.0,0.0,0.0
 0.6733013688960012,2.132527302125523,2.25,180.0,1.1025567483219323,-3.0,0,180.0,0.0,0.0
 0.6767054584544673,2.128791481949527,2.25,180.0,1.0923444796465342,-2.9999999999999676,0,180.0,0.0,0.0
 0.6801352443606685,2.125062619395562,2.25,180.0,1.0820551219279304,-3.0000000000000324,0,180.0,0.0,0.0
 0.6835901770618337,2.1213420966103045,2.25,180.0,1.0716903238244349,-3.000000000000032,0,180.0,0.0,0.0
 0.6870696909779483,2.1176312957404306,2.25,180.0,1.061251782076091,-2.999999999999968,0,180.0,0.0,0.0
 0.690573203309895,2.113931598932617,2.25,180.0,1.050741245080251,-3.0,0,180.0,0.0,0.0
 0.6941001127672992,2.1102443883335398,2.25,180.0,1.0401605167080386,-2.999999999999937,0,180.0,0.0,0.0
 0.6976497982095587,2.1065710460898766,2.25,180.0,1.0295114603812598,-3.000000000000031,0,180.0,0.0,0.0
 0.7012216171929903,2.102912954348302,2.25,180.0,1.018796003430965,-3.000000000000062,0,180.0,0.0,0.0
 0.704814904416423,2.0992714952554943,2.25,180.0,1.0080161417606666,-3.0000000000000617,0,180.0,0.0,0.0
 0.7084289700569621,2.0956480509581294,2.25,180.0,0.9971739448390492,-3.0,0,180.0,0.0,0.0
 0.7120630979869167,2.092044003602884,2.25,180.0,0.9862715610491855,-3.0000000000000306,0,180.0,0.0,0.0
 0.7157165438621707,2.0884607353364335,2.25,180.0,0.9753112234234237,-2.99999999999997,0,180.0,0.0,0.0
 0.7193885330714578,2.0848996283054557,2.25,180.0,0.9642952557955622,-3.00000000000003,0,180.0,0.0,0.0
 0.7230782585351491,2.081362064656626,2.25,180.0,0.9532260794044882,-3.00000000000003,0,180.0,0.0,0.0
 0.7267848783412203,2.077849426536622,2.25,180.0,0.9421062199862746,-2.9999999999999702,0,180.0,0.0,0.0
 0.7305075132050982,2.0743630960921196,2.25,180.0,0.9309383153946408,-3.0000000000000298,0,180.0,0.0,0.0
 0.7342452437390117,2.0709044554697953,2.25,180.0,0.9197251237929005,-2.9999999999999702,0,180.0,0.0,0.0
 0.737997107515369,2.0674748868163255,2.25,180.0,0.9084695324638287,-3.0,0,180.0,0.0,0.0
 0.7417620959074965,2.064075772278387,2.25,180.0,0.8971745672874458,-3.0000000000000293,0,180.0,0.0,0.0
 0.7455391506898446,2.060708494002656,2.25,180.0,0.8858434029404016,-3.0000000000000293,0,180.0,0.0,0.0
 0.749327160378476,2.0573744341358093,2.25,180.0,0.8744793738745072,-3.0,0,180.0,0.0,0.0
 0.7531249562913345,2.0540749748245233,2.25,180.0,0.8630859861359318,-3.0000000000000293,0,180.0,0.0,0.0
 0.7569313083064466,2.050811498215474,2.25,180.0,0.8516669300905954,-3.0,0,180.0,0.0,0.0
 0.7607449202948648,2.0475853864553386,2.25,180.0,0.8402260941253406,-3.0000000000000293,0,180.0,0.0,0.0
 0.7645644252038509,2.0443980216907933,2.25,180.0,0.8287675793983823,-3.0,0,180.0,0.0,0.0
 0.7683883797645528,2.0412507860685145,2.25,180.0,0.8172957157162768,-3.0,0,180.0,0.0,0.0
 0.7722152587973048,2.038145061735179,2.25,180.0,0.8058150786180208,-2.999999999999971,0,180.0,0.0,0.0
 0.7760434490867507,2.0350822308374625,2.25,180.0,0.794330507749683,-3.000000000000029,0,180.0,0.0,0.0
 0.7798712427983142,2.0320636755220427,2.25,180.0,0.7828471266149926,-2.999999999999971,0,180.0,0.0,0.0
 0.7836968304072613,2.029090777935595,2.25,180.0,0.7713703637881512,-3.0,0,180.0,0.0,0.0
 0.7875182931117989,2.0261649202247964,2.25,180.0,0.7599059756745387,-2.999999999999971,0,180.0,0.0,0.0
 0.7913335947025538,2.023287484536324,2.25,180.0,0.7484600709022737,-3.0000000000000293,0,180.0,0.0,0.0
 0.7951405728625266,2.020459853016853,2.25,180.0,0.7370391364223555,-2.9999999999999707,0,180.0,0.0,0.0
 0.7989369298744726,2.0176834078130605,2.25,180.0,0.7256500653865177,-2.9999999999999414,0,180.0,0.0,0.0
 0.8027202227169717,2.014959531071623,2.25,180.0,0.7143001868590202,-3.0000000000000293,0,180.0,0.0,0.0
 0.8064878525364811,2.012289604939217,2.25,180.0,0.702997297400492,-3.0,0,180.0,0.0,0.0
 0.8102370534909361,2.009675011562519,2.25,180.0,0.6917496945371269,-3.000000000000059,0,180.0,0.0,0.0
 0.813964880971402,2.007117133088206,2.25,180.0,0.6805662120957292,-3.0000000000000298,0,180.0,0.0,0.0
 0.8176681992225312,2.0046173516629535,2.25,180.0,0.6694562573423414,-3.00000000000003,0,180.0,0.0,0.0
 0.8213436684007611,2.0021770494334388,2.25,180.0,0.6584298498076516,-3.0,0,180.0,0.0,0.0
 0.8249877311321014,1.9997976085463376,2.25,180.0,0.6474976616136305,-3.0000000000000306,0,180.0,0.0,0.0
 0.8285965986598016,1.997480411148327,2.25,180.0,0.6366710590305299,-3.0000000000000306,0,180.0,0.0,0.0
 0.8321662367070961,1.9952268393860835,2.25,180.0,0.6259621448886464,-3.0,0,180.0,0.0,0.0
 0.835692351222465,1.9930382754062834,2.25,180.0,0.6153838013425398,-3.0,0,180.0,0.0,0.0
 0.8391703742253843,1.9909161013556034,2.25,180.0,0.6049497323337817,-3.000000000000032,0,180.0,0.0,0.0
 0.8425954500301001,1.9888616993807198,2.25,180.0,0.5946745049196346,-2.9999999999999676,0,180.0,0.0,0.0
 0.8459624221941613,1.9868764516283088,2.25,180.0,0.584573588427451,-2.999999999999967,0,180.0,0.0,0.0
 0.8492658216174587,1.9849617402450475,2.25,180.0,0.5746633901575587,-3.0000000000000338,0,180.0,0.0,0.0
 0.8524998563059666,1.983118947377612,2.25,180.0,0.5649612860920351,-2.999999999999966,0,180.0,0.0,0.0
 0.855658403411024,1.981349455172679,2.25,180.0,0.5554856447768631,-2.999999999999965,0,180.0,0.0,0.0
 0.8587350042574654,1.9796546457769248,2.25,180.0,0.5462558422375389,-2.999999999999964,0,180.0,0.0,0.0
 0.8617228631783139,1.9780359013370261,2.25,180.0,0.5372922654749932,-3.0000000000000373,0,180.0,0.0,0.0
 0.8646148510742852,1.9764946039996591,2.25,180.0,0.5286163017870796,-2.999999999999962,0,180.0,0.0,0.0
 0.8674035147050573,1.9750321359115006,2.25,180.0,0.5202503108947631,-3.00000000000004,0,180.0,0.0,0.0
 0.8700810927855852,1.973649879219227,2.25,180.0,0.5122175766531795,-2.9999999999999587,0,180.0,0.0,0.0
 0.8726395399916224,1.9723492160695146,2.25,180.0,0.504542235035068,-3.0,0,180.0,0.0,0.0
 0.8750705599586811,1.9711315286090403,2.25,180.0,0.4972491751338917,-3.0000000000000226,0,180.0,0.0,0.0
 0.877365648270882,1.9699981989844801,2.25,180.0,0.4903639101972889,-3.0,0,180.0,0.0,0.0
 0.8795161462632155,1.9689506093425106,2.25,180.0,0.48391241622028863,-2.9999999999999485,0,180.0,0.0,0.0
 0.881513306187098,1.9679901418298087,2.25,180.0,0.4779209364486412,-2.999999999999972,0,180.0,0.0,0.0
 0.8833483679036452,1.9671181785930507,2.25,180.0,0.4724157512989996,-2.9999999999999396,0,180.0,0.0,0.0
 0.8850126467685783,1.9663361017789127,2.25,180.0,0.46742291470420044,-3.0000000000000333,0,180.0,0.0,0.0
 0.8864976317653911,1.9656452935340716,2.25,180.0,0.46296795971376187,-3.0000000000000746,0,180.0,0.0,0.0
 0.8877950922523148,1.965047136005204,2.25,180.0,0.4590755782529907,-3.0000000000000426,0,180.0,0.0,0.0
 0.8888971909535003,1.9645430113389861,2.25,180.0,0.45576928214943435,-2.999999999999899,0,180.0,0.0,0.0
 0.8897966001023225,1.9641343016820942,2.25,180.0,0.45307105470296755,-3.0000000000000617,0,180.0,0.0,0.0
 0.8904866170050417,1.9638223891812054,2.25,180.0,0.45100100399480997,-3.0,0,180.0,0.0,0.0
 0.890961274813708,1.963608655982996,2.25,180.0,0.449577030568811,-3.000000000000234,0,180.0,0.0,0.0
 0.8912154440529877,1.963494484234142,2.25,180.0,0.4488145228509721,-2.999999999999345,0,180.0,0.0,0.0
 0.8912449204969068,1.9634812560813202,2.25,180.0,0.4487260935192148,-2.9999999999962337,0,180.0,905939.7789062355,0.0
 0.8914436092002744,1.9635703536712075,2.25,0.0,0.4481300274091119,-3.0000000000005587,0,180.0,0.0,0.0
 0.891874475099897,1.9637631591504798,2.25,0.0,0.446837429710244,-3.0000000000002576,0,180.0,0.0,0.0
 0.8925426492062657,1.964061054665814,2.25,0.0,0.44483290739113784,-3.000000000000249,0,180.0,0.0,0.0
 0.893454485673277,1.964465422363886,2.25,0.0,0.4420973979901038,-3.0000000000001217,0,180.0,0.0,0.0
 0.8946176945320004,1.9649776443913731,2.25,0.0,0.4386077714139336,-3.000000000000143,0,180.0,0.0,0.0
 0.8960415165617,1.9655991028949513,2.25,0.0,0.4343363053248349,-2.999999999999922,0,180.0,0.0,0.0
 0.8977369513340618,1.9663311800212973,2.25,0.0,0.4292500010077491,-3.0000000000000653,0,180.0,0.0,0.0
 0.8997170540810092,1.9671752579170871,2.25,0.0,0.42330969276690716,-2.999999999999916,0,180.0,0.0,0.0
 0.9019973237585229,1.9681327187289979,2.25,0.0,0.41646888373436614,-2.999999999999951,0,180.0,0.0,0.0
