# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3428165718498826,5.637208443300122,3.6146581116659147,-148.93672246049263,2.410225981388435,3.0000000000000746,-0.23203456873082606,180.0,-32.113374332853226,0.0
 3.3487502534983125,5.624887991965925,3.6072924365866843,-149.12727300044062,2.4280270263337242,2.999999999999925,-0.22681416428881235,180.0,-31.623623867539386,0.0
 3.3546574573870207,5.612508446624116,3.5999461146051686,-149.314080194326,2.445748637999849,3.0,-0.22178668885396294,180.0,-31.14926674586901,0.0
 3.360537961250882,5.600071952192797,3.592619656541262,-149.49725357778155,2.463390149591433,3.0000000000000755,-0.21694382868940254,180.0,-30.689777472616107,0.0
 3.366391543573031,5.587580653590064,3.5853135732148584,-149.67689871666596,2.4809508965578813,3.000000000000076,-0.21227770497086407,180.0,-30.24465441224607,0.0
 3.372217983601877,5.575036695734015,3.5780283754458506,-149.85311738179206,2.4984302166444188,3.0000000000000764,-0.20778084879821573,180.0,-29.813418711082385,0.0
 3.3780170613618905,5.5624422235427495,3.570764574054134,-150.02600771518945,2.5158274499244597,3.0,-0.203446177751977,180.0,-29.395613246021686,0.0
 3.3837885576587694,5.549799381934369,3.563522679859601,-150.19566438818336,2.533141938815096,2.999999999999923,-0.19926697416103817,180.0,-28.990801668959627,0.0
 3.389532254079521,5.537110315826968,3.556303203682146,-150.3621787519641,2.5503730280773507,3.0,-0.1952368644321074,180.0,-28.598567454582476,0.0
 3.3952479329879566,5.524377170138648,3.549106656341663,-150.5256389807757,2.567520064802657,2.9999999999999223,-0.19134979989899226,180.0,-28.218513045141563,0.0
 3.400935377516051,5.511602089787508,3.541933548658045,-150.68613020838526,2.5845823983869396,2.999999999999922,-0.1876000387502973,180.0,-27.850259010393444,0.0
 3.406594371551573,5.4987872196916445,3.5347843914511863,-150.84373465801283,2.601559380493507,3.0000000000000786,-0.18398212935620128,180.0,-27.49344326356499,0.0
 3.4122246997223593,5.485934704769158,3.527659695540981,-150.9985317661316,2.6184503650058657,3.000000000000079,-0.18049089424700224,180.0,-27.14772032455592,0.0
 3.4178261473775637,5.473046689938147,3.5205599717473226,-151.15059830048773,2.635254707971479,3.0,-0.17712141545612295,180.0,-26.812760618960596,0.0
 3.4233985005661935,5.460125320116709,3.5134857308901046,-151.30000847261874,2.651971767537368,2.9999999999999205,-0.1738690206630201,180.0,-26.488249815984382,0.0
 3.4289415460132036,5.447172740222944,3.506437483789221,-151.4468340451605,2.668600903878397,2.9999999999998397,-0.17072926993462462,180.0,-26.17388821079787,0.0
 3.434455071093405,5.434191095174951,3.499415741264566,-151.59114443425713,2.685141479119002,3.0,-0.1676979437694161,180.0,-25.86939013210243,0.0
 3.4399388638034116,5.421182529890828,3.4924210141360326,-151.73300680727587,2.7015928572490213,3.0,-0.1647710315959595,180.0,-25.47555333343621,0.0
 3.445413891845351,5.408149189288674,3.485453813223515,-151.87248617616038,2.696989907450382,-0.840717118411122,-0.16194472093934756,180.0,-24.94244002395667,0.0
 3.450912925230349,5.395093218286588,3.4785146493469075,-152.0096454865554,2.680492807295388,-3.000000000000081,-0.15921538747385774,180.0,-24.372815877310128,0.0
 3.4564477890361975,5.382016761802668,3.471604033326103,-152.14454570300134,2.6638882158778423,-3.0,-0.15657958558132645,180.0,-23.821557548133807,0.0
 3.4620183814350103,5.368921964755014,3.4647224759809956,-152.27724589040685,2.6471764386814036,-3.00000000000008,-0.15403403934928966,180.0,-23.28795756483068,0.0
