# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8237782996897225,6.09951661915645,2.5558102835199996,-39.84206937283742,1.2791128778698202,-0.11174419519349012,-1.8335954052886736,-121.01786308570644,-134.88447479117286,266.2963640579583
 0.8277742388847696,6.103410283683212,2.55249873408,-40.38105953245882,1.2792123713567964,0.02489864888323688,-1.8333101927466644,-119.9537590070687,-134.8937999540374,269.5063360384221
 0.8317401349751218,6.107244956155358,2.5491751577599997,-40.91603432630927,1.2798722029756704,0.16637642637161582,-1.8314203724843023,-118.88492488264879,-134.84469967773188,272.78841914079726
 0.8356750358491563,6.111021748639933,2.5458399999999997,-41.44663485293011,1.2811045941965844,0.31319498517644523,-1.8278985042511575,-117.81152949374518,-134.73608149698416,276.14738919762965
 0.8395779775171681,6.114741773203983,2.5424937062399997,-41.97250191958933,1.2829230444277284,0.4659178603789713,-1.8227203499596905,-116.73374234193307,-134.56688868115302,279.58836660508814
 0.8434479837437275,6.118406141914555,2.53913672192,-42.493276616674116,1.2853424729978655,0.6251743352589043,-1.8158649144361303,-115.6517336222978,-134.33609735518715,283.1168547528367
 0.8472840655859293,6.122015966838695,2.5357694924799996,-43.0086008804906,1.2883793792384735,0.7916687822449785,-1.8073144638618506,-114.56567419655917,-134.042712880177,286.73878363608844
 0.851085220827809,6.1255723600434475,2.5323924633599995,-43.51811804119086,1.2920520233740038,0.9661915659393536,-1.7970545222176297,-113.47573556609063,-133.68576555650304,290.4605594613958
 0.8548504333003104,6.129076433595859,2.52900608,-44.0214733530601,1.2963806316179136,1.149631866866232,-1.7850738458090643,-112.38208984483686,-133.2643055310455,294.28912120401804
 0.8585786720752024,6.132529299562978,2.52561078784,-44.51831450425,1.3013876292948132,1.3429927585699235,-1.771364376774328,-111.28490973213513,-132.77739695210408,298.2320052870007
 0.8622688905198386,6.135932070011847,2.52220703232,-45.00829210351343,1.3070979070070996,1.5474091298271206,-1.7559211755218993,-110.18436848544422,-132.22411122596532,302.29741970319594
 0.8659200251988678,6.139285857009515,2.51879525888,-45.49106014141437,1.3135391247409391,1.7641687585055503,-1.7387423351708131,-109.08063989298483,-131.6035194928044,306.49432927279145
 0.8695309946067331,6.1425917726230255,2.5153759129599997,-45.9662764242703,1.320742061816716,1.9947377732106124,-1.7198288762097744,-107.97389824629659,-130.91468404612195,310.83255398002035
 0.8731006977133542,6.145850928919428,2.5119494399999995,-46.43360297861205,1.3287410194020166,2.240790717430843,-1.6991846268348116,-106.86431831271514,-130.1566489105762,315.32288284658694
 0.8766280123024496,6.149064437965765,2.5085162854399994,-46.8927064251821,1.337574287436215,2.5042472994913267,-1.6768160856455532,-105.75207530777476,-129.3284291559553,319.97720626389923
 0.8801117930793715,6.152233411829084,2.5050768947199997,-47.34325832058512,1.3472846861406027,2.7873162308930444,-1.6527322738073233,-104.63734486753941,-128.41394620018403,324.77059990691447
 0.8835512726597016,6.155358962576432,2.5016317132799997,-47.78493546637025,1.357603124881593,3.0,-1.626944574451632,-103.52030302086803,-127.36094615028955,329.58256726806593
