# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.859278481827064,3.0960442790207625,4.526544571627006,-173.13934330859013,2.6594080678579597,-3.0,0.014487404814110469,180.0,2.2011564555492438,0.0
 4.863833324197713,3.0840489794781334,4.525099208196311,-173.129317387902,2.645743540746015,-2.999999999999805,0.014463011017182918,180.0,2.1862140433100246,0.0
 4.868414077469078,3.0720480169007782,4.523651034301757,-173.1193028807712,2.632001280931921,-2.999999999999709,0.014444784827074734,180.0,2.1721714714709583,0.0
 4.873020660988015,3.0600426618430734,4.522200203137148,-173.1092965914704,2.6181815303751086,-3.000000000000289,0.014432696962705459,180.0,2.159010339291255,0.0
 4.877652994699859,3.0480341848593953,4.520746867896284,-173.0992953350915,2.6042845292395773,-2.999999999999904,0.014426727135583291,180.0,2.1467134718599814,0.0
 4.882310999140563,3.0360238565041207,4.51929118177297,-173.08929593420663,2.5903105159174658,-3.0,0.014426862395266098,180.0,2.135264904736915,0.0
 4.886994595428931,3.0240129473316255,4.517833297961007,-173.07929521542414,2.5762597270523617,-3.0,0.014433099827974883,180.0,2.124649814307738,0.0
 4.891703705258928,3.012002727896287,4.5163733696541986,-173.06929000609827,2.5621323975623684,-3.000000000000094,0.014445444912532312,180.0,2.1148545027392127,0.0
 4.896438250892075,2.9999944687524813,4.514911550046348,-173.0592771309476,2.5479287606629297,-2.9999999999997184,0.014463912055273887,180.0,2.1058663645609172,0.0
 4.901198155149909,2.987989440454584,4.5134479923312565,-173.0492534086725,2.5336490478894285,-2.9999999999999067,0.014488524586567346,180.0,2.0976738442775313,0.0
 4.905983341406527,2.9759889135569733,4.5119828497027274,-173.039215648622,2.5192934891195753,-2.9999999999997216,0.014519313680012106,180.0,2.090266421165289,0.0
 4.910793733581193,2.9639941586140246,4.510516275354563,-173.02916064738665,2.504862312595578,-2.9999999999998153,0.014556319987438816,180.0,2.083634580240523,0.0
 4.91562925613101,2.9520064461801137,4.509048422480567,-173.01908518538832,2.4903557449461284,-2.999999999999908,0.014599593109991742,180.0,2.077769795467676,0.0
 4.920489834043652,2.940027046809618,4.5075794442745405,-173.00898602341292,2.475774011208202,-3.0000000000000915,0.014649192696973111,180.0,2.0726645003212654,0.0
 4.92537539283016,2.928057231056914,4.506109493930287,-172.99885989915188,2.4611173348486775,-2.9999999999998184,0.014705186310126345,180.0,2.0683120848955996,0.0
 4.9302858585177844,2.916098269476378,4.50463872464161,-172.9887035236277,2.446385937785806,-2.9999999999997287,0.014767651615997185,180.0,2.064706870962176,0.0
 4.9352211576428795,2.904151432622386,4.5031672896023105,-172.97851357761388,2.4315800404105206,-3.00000000000009,0.0148366758821144,180.0,2.061844106247818,0.0
 4.940181217243849,2.8922179910493147,4.501695342006191,-172.96828670795895,2.416699861607614,-2.999999999999821,0.014912356558008058,180.0,2.0597199476490617,0.0
 4.945165964854123,2.880299215311541,4.500223035047057,-172.95801952387208,2.4017456187767907,-3.0,0.01499480185924898,180.0,2.0583314716892778,0.0
 4.950175328495187,2.8683963759634414,4.498750521918708,-172.94770859303654,2.386717527853599,-2.999999999999823,0.0150841292166608,180.0,2.057676639627217,0.0
 4.95520923666963,2.8565107435593915,4.497277955814948,-172.93735043777997,2.3716158033302706,-3.0000000000002647,0.015180468020162126,180.0,2.057754329429175,0.0
 4.960267618354229,2.8446435886537684,4.495805489929578,-172.92694153096858,2.3564406582764716,-3.000000000000088,0.015283958084134816,180.0,2.0585643008169225,0.0
 4.965350402993061,2.832796181800948,4.494333277456405,-172.91647829196236,2.341192304359977,-2.999999999999738,0.015394752392410997,180.0,2.0601072384312427,0.0
 4.970457520490624,2.8209697935553075,4.492861471589227,-172.9059570822381,2.3258709518672886,-3.000000000000174,0.015513014521394577,180.0,2.062384703418937,0.0
